,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
1325,1668026346.27603,44874.6521559722,1668026346.27603,44874.6521559722,33545,1.35822722913205e+19,1,512,1326,721326016,0.8,STORED,175,2,31,0,0,0,EN,EN,721326016.799996,YES,4449602,25,85,13,18,13.60000017,10.1449997970999,10.9799997804,10.1849997963,12.0460006023,12.2349997552999,9.76150039046,5.70050022802,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.6350000254,0.02450000098,0.02450000098,5.02400020096,4.100000164,13.1425005257,12.35550049422,0.76050003042,-0.6225000249,0.0,OFF,721326016.999996,-4376.4696811765,1435.73942821302,4948.78427256077,-4.282955515,-5.607348075,-2.151895345,-413.297719335112,4586.51577067419,4949.5816325209,-7.18766537,1.667222945,-2.13616471,YES,721326016,-4372.18438139077,1441.34618793268,4950.93279245334,-4.287754805,-5.606163645,-2.145497905,13.7971425812,14.71428542,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.601555116468897,-0.679179200916415,-0.136298092274038,0.397831428543371,-0.000589505,-0.000639965,7.0185e-05,YES,YES,YES,152,0,0.00200000008,4,1,8,AUTO,AUTO,AUTO,-0.276146160644531,0.0300211333007812,0.199696179199218,0.939661356933593,-0.0007849999686,-0.000124999995,-0.0005549999778,200,148,TRACK,OK,50,50,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.99399997515,0.109239997269,-0.000159999996,-0.70719998232,-0.707039982324,-7.9999998e-05,0.838159979046,0.53559998661,0.102999997425,-0.0006134159815975,0.0009104339726869,-0.548684008539479,0.836029062919127,2022-11-09 20:39:06.276029952
1326,1668026346.37902,44874.6521571644,1668026346.37902,44874.6521571644,33546,1.35822722913205e+19,1,512,1327,721326076,0.8,STORED,175,2,31,0,0,0,EN,EN,721326076.799996,YES,4449902,25,85,12,18,12.80000016,9.84499980309999,10.6899997862,9.9099998018,12.0460006023,11.9899997602,9.5050003802,5.46150021846,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.59200002368,0.02450000098,0.02450000098,5.02400020096,4.11950016478,12.86100051444,12.09100048364,0.77950003118,-0.70800002832,0.0,OFF,721326076.999996,-4624.63432876827,1097.34528513273,4808.27819958607,-3.98612542,-5.668553665,-2.52978916,-843.26713783664,4675.85150620741,4810.01681949914,-7.139122975,1.309500315,-2.514156495,YES,721326076,-4620.64654896766,1103.01330484933,4810.80493945974,-3.99122737,-5.667726915,-2.52360717,13.5542854432,14.4685711392,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.612041626759167,-0.684152425316951,-0.137830857243382,0.371945050561098,-0.000679975,-0.00058631,-5.8185e-05,YES,YES,YES,152,0,0.00200000008,5,5,9,AUTO,AUTO,AUTO,-0.297811885742187,0.0182546162109374,0.186000020019531,0.936151078613281,-0.0007849999686,-9.74999960999999e-05,-0.0007974999680999,188,148,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.987159975321,0.159799996005,-0.000159999996,-0.70719998232,-0.707039982324,-0.000119999997,0.841799978955,0.532239986694,0.08999999775,-0.0006114229816573,0.0009117739726467,-0.546853771594386,0.837227380883177,2022-11-09 20:39:06.379020032
1327,1668026346.60203,44874.6521597454,1668026346.60203,44874.6521597454,33547,1.35822722913205e+19,1,512,1328,721326136,0.8,STORED,175,2,31,0,0,0,EN,EN,721326136.799996,YES,4450202,25,85,12,18,12.80000016,9.56999980859999,10.4149997917,9.6349998073,12.0080006004,11.7449997651,9.1825003673,5.14850020594,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.24400000976,0.5800000232,0.02450000098,0.02450000098,5.02400020096,4.100000164,12.59850050394,11.78450047138,0.77950003118,-0.73850002954,0.0,OFF,721326136.999996,-4854.44879727754,755.981322200931,4645.44212772788,-3.671353105,-5.706327115,-2.895997865,-1269.33339653332,4743.53694282314,4648.11396759428,-7.05755478,0.94570693,-2.88053549,YES,721326136,-4850.77415746128,761.687541915621,4648.33486758324,-3.676758395,-5.70587931,-2.88998809,13.1857140219999,14.1028568608,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.621312500073749,-0.688303829733923,-0.139091634718167,0.347652257546954,-0.000561365,-0.00069295,-2.8955e-05,YES,YES,YES,152,0,0.00200000008,6,7,8,AUTO,AUTO,AUTO,-0.317720754394531,0.0073592314453124,0.17326452734375,0.932190306640625,-0.0007324999706999,-2.4999999e-06,-0.0005224999790999,200,148,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.977439975564,0.211319994717,-0.000119999997,-0.707159982321,-0.707039982324,-3.9999999e-05,0.844679978883,0.52959998676,0.077519998062,-0.0006094269817171,0.0009131099726067,-0.545020916649372,0.838421692847348,2022-11-09 20:39:06.602030080
1328,1668026346.70506,44874.6521609375,1668026346.70506,44874.6521609375,33548,1.35822722913205e+19,1,512,1329,721341580,0.8,REALTIME,186,2,32,0,0,0,EN,EN,721341580.799996,YES,4527422,26,85,8,19,17.60000022,14.5999997079999,15.1349996973,14.5399997091999,11.9680005984,15.0949996980999,14.71800058872,10.41700041668,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.25650001026,0.59800002392,0.02450000098,0.02450000098,5.0225002009,4.100000164,17.91900071676,17.3650006946,0.6950000278,-1.42200005688,0.0,OFF,721341580.999996,5735.12145324391,363.859661807016,3564.57870177105,-3.09762834,5.004122825,4.455878945,5750.5896724705,211.089949445502,3551.95616240218,-2.96885827,5.503730845,4.46226182,YES,721341580,5738.21269308935,358.854102057293,3560.11796199409,-3.0909846,5.00413212,4.460525215,18.9857139059999,19.8399996032,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.0754836644903266,-0.275990750480184,-0.039971047200579,0.957357612352847,-0.001028685,-0.00100313,3.233e-05,YES,YES,YES,154,0,0.00200000008,39,14,34,AUTO,AUTO,AUTO,0.430426261230468,0.3432190234375,0.500677606933593,0.668023854003906,-0.0011624999534999,-0.000124999995,-0.0008049999677999,200,144,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.997759975056,-0.066959998326,-0.000199999995,-0.707039982324,-0.707159982321,-0.000119999997,0.544719986382,0.808119979797,0.224079994398,-2.788499916345e-05,0.0010974829670755,-0.0133169406004917,0.999910693002678,2022-11-09 20:39:06.705060096
1329,1668026346.91903,44874.6521634144,1668026346.91903,44874.6521634144,33549,1.35822722913205e+19,1,512,1330,721326196,0.8,STORED,175,2,31,0,0,0,EN,EN,721326196.799995,YES,4450502,25,85,12,18,12.80000016,9.26999981459999,10.1649997967,9.3349998133,12.0080006004,11.4749997704999,8.79200035168,4.8075001923,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.5800000232,0.02450000098,0.02450000098,5.02400020096,4.11950016478,12.35550049422,11.53850046154,0.78900003156,-0.76900003076,0.0,OFF,721326196.999995,-5064.8637067568,413.05775934711,4461.02873694855,-3.33982016,-5.72057201,-3.24875558,-1689.51865552406,4789.25056053746,4464.62141676891,-6.943243845,0.57749868,-3.23353523,YES,721326196,-5061.52118692392,418.778279061084,4464.27471678625,-3.345488955,-5.72053068,-3.24297727,13.0028568828,13.9199997216,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.629587636408247,-0.691733618665327,-0.140217999195639,0.32475049200499,-0.00066719,-0.00051365,5.17e-06,YES,YES,YES,152,0,0.00200000008,8,9,9,AUTO,AUTO,AUTO,-0.336096845703125,-0.0028744638671875,0.161117640136718,0.927939520507812,-0.0005774999769,-0.0001474999940999,-0.0009749999609999,204,152,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.964679975883,0.263359993416,-0.000119999997,-0.707159982321,-0.707039982324,-3.9999999e-05,0.846959978826,0.52759998681,0.065759998356,-0.0006074279817771,0.0009144409725667,-0.543185454704435,0.839611991811639,2022-11-09 20:39:06.919030016
1330,1668026347.14304,44874.6521660069,1668026347.14304,44874.6521660069,33550,1.35822722913205e+19,1,512,1331,721326256,0.8,STORED,175,2,31,0,0,0,EN,EN,721326256.799995,YES,4450802,25,85,12,18,12.00000015,8.9649998207,9.86999980259999,9.05499981889999,12.0080006004,11.2299997754,8.57350034294,4.56200018248,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.02400020096,4.11950016478,12.09100048364,11.22950044918,0.77950003118,-0.83600003344,0.0,OFF,721326256.999995,-5254.91821725407,69.980216500989,4255.89246720536,-2.99294693,-5.711437235,-3.586371895,-2101.87967490601,4812.7817193609,4260.38934698052,-6.79682656,0.20663851,-3.571463945,YES,721326256,-5251.9235774038,75.69319621534,4259.47752702611,-2.99880525,-5.711766305,-3.58091555,12.6371426044,13.5542854432,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.637033307259333,-0.694564058608718,-0.141205136675897,0.303035317439293,-0.00043685,-0.000591075,-5.533e-05,YES,YES,YES,152,0,0.00200000008,11,12,9,AUTO,AUTO,AUTO,-0.353196580078125,-0.0124448374023437,0.149679214355468,0.923414010742187,-0.0005874999765,-9.24999962999999e-05,-0.0002049999918,204,152,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.948879976278,0.31559999211,-0.000119999997,-0.707159982321,-0.707039982324,-3.9999999e-05,0.848719978782,0.526039986849,0.054519998637,-0.0006054259818372,0.0009157679725269,-0.541347391759577,0.840798273776051,2022-11-09 20:39:07.143040000
1331,1668026347.24404,44874.6521671759,1668026347.24404,44874.6521671759,33551,1.35822722913205e+19,1,512,1332,721326316,0.8,STORED,175,2,31,0,0,0,EN,EN,721326316.799995,YES,4451102,25,85,12,18,12.00000015,8.7049998259,9.5899998082,8.7699998246,12.0260006013,10.9799997804,8.33150033326,4.11450016458,4.98550019942,3.32050013282,3.89650015586,3.9550001582,0.2075000083,0.64700002588,0.02450000098,0.02450000098,5.02400020096,4.17800016712,11.82550047302,10.9600004384,0.77950003118,-0.65900002636,0.0,OFF,721326316.999995,-5423.73582881319,-271.847966407601,4030.99355845031,-2.63203361,-5.67904176,-3.907426865,-2504.5058747747,4814.02715929863,4036.37381818129,-6.61889521,-0.165221775,-3.892900445,YES,721326316,-5421.10306894483,-266.168906691553,4034.90015825498,-2.6381806,-5.679771055,-3.90220288,12.2714283259999,13.2485711636,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.643756002124879,-0.696911635061767,-0.142040405159191,0.282341753853164,-0.000637125,-0.00053691,0.00015404,YES,YES,YES,152,0,0.00200000008,13,14,9,AUTO,AUTO,AUTO,-0.369207513183593,-0.0215247138671875,0.138750006347656,0.918678907226562,-0.0006399999744,-4.74999980999999e-05,-0.000649999974,200,152,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.929959976751,0.367679990808,-0.000119999997,-0.70719998232,-0.707039982324,0.0,0.850039978749,0.524919986877,0.043759998906,-0.0006034209818973,0.0009170899724872,-0.539506738814797,0.841980530740583,2022-11-09 20:39:07.244039936
1332,1668026347.46804,44874.6521697685,1668026347.46804,44874.6521697685,33552,1.35822722913205e+19,1,512,1333,721326376,0.8,STORED,175,2,31,0,0,0,EN,EN,721326376.799996,YES,4451402,25,85,8,19,12.00000015,8.4199998316,9.3099998138,8.4849998303,12.0080006004,10.7099997858,8.11050032442,3.91400015656,4.98550019942,3.32050013282,3.89650015586,3.9550001582,0.2075000083,0.65300002612,0.02450000098,0.02450000098,5.02400020096,5.81800023272,11.55900046236,10.6475004259,0.72300002892,-0.66550002662,0.0,OFF,721326376.999996,-5570.52574147369,-611.046409447678,3787.37907063103,-2.25888425,-5.62374418,-4.210017335,-2895.54089522294,4792.98258035085,3793.6177903191,-6.41050111,-0.53608961,-4.1959393,YES,721326376,-5568.25192158739,-605.418489729073,3791.57545042121,-2.264932985,-5.624755845,-4.205374005,12.0257140451999,13.0028568828,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.649860803002783,-0.698837832023243,-0.142794797144104,0.262519003749619,-0.000449875,-0.000527415,8.9835e-05,YES,YES,YES,152,0,0.00200000008,16,15,9,AUTO,AUTO,AUTO,-0.384285236816406,-0.0301349223632812,0.12836657421875,0.913749837402343,-0.0005574999777,-5.49999977999999e-05,-0.0005249999789999,196,148,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.907919977302,0.419159989521,-0.000159999996,-0.707159982321,-0.707039982324,0.0,0.850959978726,0.524159986896,0.033479999163,-0.0006014129819576,0.0009184079724477,-0.537663503870094,0.843158758705236,2022-11-09 20:39:07.468039936
1333,1668026347.57105,44874.6521709606,1668026347.57105,44874.6521709606,33553,1.35822722913205e+19,1,512,1334,721326436,0.8,STORED,175,2,31,0,0,0,EN,EN,721326436.799996,YES,4451702,25,85,8,19,11.20000014,8.1749998365,9.05499981889999,8.2449998351,12.280000614,10.3549997929,7.97700031908,3.73700014948,4.98800019952,3.32050013282,3.89650015586,3.9550001582,0.2075000083,0.64700002588,0.02450000098,0.02450000098,5.02400020096,21.00800084032,13.56350054254,10.75200043008,2.24400008976,1.23300004932,1.95300007812,OFF,721326436.999996,-5694.54677527264,-946.233472688323,3526.14938369252,-1.874145935,-5.545638995,-4.49361314,-3273.14707634263,4749.71910251403,3533.2176433391,-6.172001665,-0.90492702,-4.480049595,YES,721326436,-5692.66941536651,-940.687172965639,3530.64060346796,-1.88062507,-5.547140935,-4.489069395,11.7228569083999,12.6371426044,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.5679996288,NOT_ACTIVE,NO,YES,-0.655465732390685,-0.70039395099212,-0.143493218130135,0.243357029132859,-0.000449715,-0.000481735,-5.9165e-05,YES,YES,YES,152,0,0.00200000008,19,16,9,AUTO,AUTO,AUTO,-0.398583872070312,-0.0384422670898437,0.118224922851562,0.908667131835937,-0.0005374999785,-9.74999960999999e-05,-0.0005624999774999,192,152,TRACK,OK,44,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.882759977931,0.469839988254,-0.000119999997,-0.707159982321,-0.707039982324,-7.9999998e-05,0.851559978711,0.523719986907,0.02359999941,-0.0005994029820179,0.0009197219724083,-0.535817694925468,0.84433295067001,2022-11-09 20:39:07.571049984
1334,1668026347.79406,44874.6521735417,1668026347.79406,44874.6521735417,33554,1.35822722913205e+19,1,512,1335,721326496,0.8,STORED,175,2,31,0,0,0,EN,EN,721326496.799995,YES,4452002,25,85,8,19,11.20000014,8.08999983819999,8.9449998211,8.199999836,12.320000616,10.2049997959,8.02150032086,3.81300015252,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.02400020096,20.12950080518,14.20200056808,11.02200044088,2.4600000984,1.15950004638,1.8725000749,OFF,721326496.999995,-5795.22403023878,-1276.07655619616,3248.54945757251,-1.480302765,-5.44544304,-4.756062705,-3635.60209821988,4684.46670577665,3256.41453717926,-5.905126285,-1.269319375,-4.743076015,YES,721326496,-5793.74043031296,-1270.63047646847,3253.30327733482,-1.48691249,-5.447319705,-4.75192237,11.4771426276,12.4542854652,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.489999634,NOT_ACTIVE,NO,YES,-0.660624405787511,-0.701641066967178,-0.144039347619213,0.22478397050432,-0.000402175,-0.000633475,-3.202e-05,YES,YES,YES,152,0,0.00200000008,21,16,8,AUTO,AUTO,AUTO,-0.412268206542968,-0.0463735180664062,0.108537873535156,0.903384720214843,-0.0005774999769,-5.24999979e-05,0.0001174999952999,188,152,TRACK,OK,45,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.854559978636,0.519359987016,-0.000119999997,-0.707159982321,-0.707039982324,0.0,0.851919978702,0.523479986913,0.013919999652,-0.0005973889820783,0.000921030972369,-0.533969321980919,0.845503103634906,2022-11-09 20:39:07.794060032
1335,1668026347.90805,44874.6521748611,1668026347.90805,44874.6521748611,33555,1.35822722913205e+19,1,512,1336,721341581,0.8,REALTIME,186,2,32,0,0,0,EN,EN,721341581.799996,YES,4527427,26,85,8,19,17.60000022,14.5999997079999,15.1149996976999,14.5399997091999,11.9680005984,15.0949996980999,14.71800058872,10.20650040826,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.0225002009,4.100000164,17.91900071676,17.3650006946,0.6950000278,-1.37950005518,0.0,OFF,721341581.999996,5732.02051339895,368.863781556809,3569.03228154837,-3.104254225,5.004105025,4.451270835,5747.61711261912,216.593529170323,3556.41614217918,-2.976264495,5.503455325,4.457669965,YES,721341581,5735.11869324405,363.858281807085,3564.57656177116,-3.097678675,5.00413283,4.45585939,18.9857139059999,19.8399996032,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.0759164184816716,-0.276464130470717,-0.0400628641987427,0.95718295485634,-0.00081264,-0.00102629,-5.408e-05,YES,YES,YES,154,0,0.00200000008,40,14,35,AUTO,AUTO,AUTO,0.429969487304687,0.343020314453125,0.500625199707031,0.668459208007812,-0.0011099999556,-0.0001974999920999,-0.0007224999710999,200,148,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.997719975057,-0.067639998309,-0.000159999996,-0.707039982324,-0.707159982321,-3.9999999e-05,0.544919986377,0.807959979801,0.224199994395,-2.78449991646499e-05,0.0010974839670754,-0.0132804836015854,0.999911178002663,2022-11-09 20:39:07.908050176
