,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
77,1668356558.68205,44878.4740588194,1668356558.68205,44878.4740588194,7800,1.35822722913205e+19,1,512,78,721671792,0.8,REALTIME,190,2,67,0,0,0,EN,EN,721671792.799995,YES,6178482,25,85,8,19,15.2000001899999,12.8999997419999,13.6049997279,12.699999746,12.300000615,10.9199997816,12.90150051606,10.0800004032,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.20950060838,17.12800068512,15.31200061248,2.70450010818,0.40900001636,1.57700006308,OFF,721671792.999995,649.50036752498,-4173.4177913291,-5299.07239504636,7.153948965,1.653818665,-0.42596089,-3386.12471069375,-2540.23395298829,-5291.57877542104,5.015086525,-5.77576637,-0.43683076,YES,721671792,642.346147882691,-4175.06953124651,-5298.64327506782,7.15449785,1.649553625,-0.432782105,15.8742853968,16.8485710916,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.6009996266,NOT_ACTIVE,NO,YES,0.59999646800007,0.495697156586056,0.141005517179889,0.611887221262255,-0.001418455,-0.00156795,-0.00016874,YES,NO,YES,178,0,0.00300000012,4,4,11,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.180359995491,0.98359997541,-0.000279999993,-0.707039982324,-0.707159982321,0.000159999996,0.28199999295,0.464359988391,-0.839559979011,-0.0005759949827201,0.0009356169719314,-0.514108495576744,0.857724424268266,2022-11-13 16:22:38.682050048
78,1668356558.78404,44878.47406,1668356558.78404,44878.47406,7801,1.35822722913205e+19,1,512,79,721589416,0.8,STORED,190,2,66,0,0,0,EN,EN,721589416.799996,YES,5766602,26,85,8,19,20.00000025,16.6149996676999,17.2049996559,16.6149996676999,12.300000615,13.8049997238999,17.26600069064,13.00200052008,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.9900006396,21.6400008656,20.175000807,1.62450006498,0.3050000122,0.71800002872,OFF,721589416.999996,4639.38176803089,-2850.01521749923,-4031.59601842018,5.35698185,3.190493875,3.918013095,1159.26260203686,-5318.18195409088,-4034.01381829929,6.411315405,-1.557033495,3.903978645,YES,721589416,4634.03214829838,-2853.20871733955,-4035.51507822423,5.362533395,3.18769456,3.91299811,20.6971424432,21.6114281391999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7659996156,NOT_ACTIVE,NO,YES,0.300769422984611,0.100625648987486,0.0647903597041927,0.946157704576845,-0.000940065,-0.00062889,9.846e-05,YES,YES,YES,172,0,0.0025000001,34,14,33,AUTO,AUTO,AUTO,0.713084911132812,0.429189074707031,0.511810166992187,0.212971830566406,-0.0008149999673999,-7.99999968e-05,-0.0013149999473999,288,204,TRACK,OK,41,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.112639997184,0.993639975159,-0.000159999996,-0.707039982324,-0.707159982321,0.0,-0.049519998762,0.987719975307,-0.148159996296,-0.0004416079867517,0.0010058079698257,-0.391123283266301,0.92033760738987,2022-11-13 16:22:38.784039936
79,1668356559.00706,44878.474062581,1668356559.00706,44878.474062581,7802,1.35822722913205e+19,1,512,80,721589476,0.8,STORED,190,2,66,0,0,0,EN,EN,721589476.799996,YES,5766902,26,85,8,19,20.00000025,16.849999663,17.4849996502999,16.8699996625999,12.280000614,14.0449997191,17.38450069538,13.16300052652,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21950000878,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.97050063882,21.74300086972,20.27600081104,1.67150006686,0.27450001098,0.71300002852,OFF,721589476.999996,4950.76711246163,-2653.56958732151,-3787.37807063108,5.018630195,3.355778775,4.219528795,1540.97866295106,-5399.28283003584,-3790.6317104684,6.307616535,-1.14510195,4.20571214,YES,721589476,4945.74777271259,-2656.92350715381,-3791.59485042024,5.02462818,3.353063425,4.214516425,20.9399995812,21.85714242,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.9729996018,NOT_ACTIVE,NO,YES,0.282102336857953,0.0793079159138416,0.0605566177888676,0.954181000916379,-0.00052907,-0.000728725,-8.785e-05,YES,YES,YES,172,0,0.0025000001,38,17,35,AUTO,AUTO,AUTO,0.701876703613281,0.42786711328125,0.516359117675781,0.240150135742187,-0.0008049999677999,-8.24999967e-05,-0.0003274999868999,508,204,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.160719995982,0.986999975325,-0.000159999996,-0.707039982324,-0.707159982321,0.0,-0.055799998605,0.992879975178,-0.105079997373,-0.0004394069868177,0.0010067719697968,-0.38910898532673,0.921191039364267,2022-11-13 16:22:39.007059968
80,1668356559.21905,44878.4740650347,1668356559.21905,44878.4740650347,7803,1.35822722913205e+19,1,512,81,721589536,0.8,STORED,190,2,66,0,0,0,EN,EN,721589536.799996,YES,5767202,26,85,8,19,20.00000025,17.0499996589999,17.699999646,17.0699996586,12.300000615,14.2599997148,17.48350069934,13.22300052892,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.9900006396,21.80450087218,20.33650081346,1.91550007662,0.03650000146,0.725000029,OFF,721589536.999996,5241.1936779403,-2447.57097762144,-3525.64886371754,4.6586554,3.508676165,4.5014326,1915.59984422,-5455.49676722514,-3529.72338351382,6.174830315,-0.727934295,4.487897455,YES,721589536,5236.52947817351,-2451.07731744612,-3530.14702349263,4.66475928,3.506239145,4.496892705,21.1228567203999,22.0399995591999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.9969996002,NOT_ACTIVE,NO,YES,0.264484534210309,0.0593927553121448,0.0565397798692043,0.960897312282053,-0.000647035,-0.00047917,5.3915e-05,YES,YES,YES,172,0,0.0025000001,39,21,35,AUTO,AUTO,AUTO,0.690902973144531,0.426256040039062,0.520189559570312,0.26525778515625,-0.0008324999667,-9.9999996e-05,-0.0012274999509,280,196,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.210039994749,0.977679975558,-0.000199999995,-0.707039982324,-0.70719998232,0.0,-0.060119998497,0.996079975098,-0.064599998385,-0.0004372039868838,0.001007730969768,-0.387092827387214,0.922040062338797,2022-11-13 16:22:39.219049984
81,1668356559.33205,44878.4740663426,1668356559.33205,44878.4740663426,7804,1.35822722913205e+19,1,512,82,721589596,0.8,STORED,190,2,66,0,0,0,EN,EN,721589596.799996,YES,5767502,26,85,8,19,20.00000025,17.2249996555,17.8999996419999,17.2849996542999,12.300000615,14.4599997107999,17.52300070092,13.40350053614,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21350000854,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.97050063882,21.86650087466,20.3975008159,1.94350007774,0.1525000061,0.64450002578,OFF,721589596.999996,5509.38244453086,-2232.77302836134,-3247.60961761951,4.277996865,3.64888247,4.762730315,2281.38316593083,-5486.54380567279,-3252.48621737568,6.013297835,-0.30687471,4.74953968,YES,721589596,5505.10122474492,-2236.42036817897,-3252.36957738151,4.28453314,3.646627405,4.7585769,21.2457138608,22.1599995568,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.4259995716,NOT_ACTIVE,NO,YES,0.247751067544978,0.0406744856865102,0.0527875519442489,0.966529062669418,-0.000607845,-0.00061866,4.8535e-05,YES,YES,YES,172,0,0.0025000001,40,24,35,AUTO,AUTO,AUTO,0.680097085449218,0.424534616210937,0.523405814453125,0.288590830078124,-0.0006824999726999,-0.0001149999953999,-0.0001324999947,264,172,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.2599999935,0.96559997586,-7.9999998e-05,-0.707079982323,-0.707159982321,-3.9999999e-05,-0.062679998433,0.997679975058,-0.02639999934,-0.00043499798695,0.0010086849697394,-0.385074815447755,0.922884673313458,2022-11-13 16:22:39.332050176
82,1668356559.54406,44878.4740687963,1668356559.54406,44878.4740687963,7805,1.35822722913205e+19,1,512,83,721589656,0.8,STORED,190,2,66,0,0,0,EN,EN,721589656.799996,YES,5767802,26,85,8,19,20.80000026,17.3849996523,18.0749996385,17.4649996506999,12.300000615,14.6799997063999,17.64150070566,13.52350054094,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.97050063882,21.92800087712,20.45800081832,1.71850006874,0.19550000782,0.7225000289,OFF,721589656.999996,5754.1755922912,-2009.96203950189,-2954.54471227275,3.87887317,3.77577084,5.00220359,2636.64230816787,-5492.28064538595,-2960.20091198994,5.824062965,0.115610155,4.989418235,YES,721589656,5750.29257248535,-2013.73559931321,-2959.54437202277,3.885716935,3.773795835,4.998388025,21.2457138608,22.1599995568,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.2489995834,NOT_ACTIVE,NO,YES,0.23188746136225,0.0230375440392491,0.0491743085165138,0.971225681575485,-0.00046817,-0.000578565,-8.6535e-05,YES,YES,YES,172,0,0.0025000001,40,28,35,AUTO,AUTO,AUTO,0.669514208496093,0.422610658691406,0.526111213378906,0.310415764648437,-0.0006549999737999,-0.0001074999957,-0.0002849999885999,212,160,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.310439992239,0.950599976235,-0.000119999997,-0.707039982324,-0.70719998232,-3.9999999e-05,-0.0639999984,0.997919975052,0.00959999976,-0.0004327899870162,0.0010096349697109,-0.38305496150835,0.923724866288253,2022-11-13 16:22:39.544059904
83,1668356559.64705,44878.4740699884,1668356559.64705,44878.4740699884,7806,1.35822722913205e+19,1,512,84,721589716,0.8,STORED,190,2,66,0,0,0,EN,EN,721589716.799996,YES,5768102,26,85,8,19,20.80000026,17.5249996495,18.2149996357,17.6199996476,12.320000616,14.8749997024999,17.70100070804,13.62350054494,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.02950064118,21.94900087796,20.47800081912,1.69950006798,0.22600000904,0.68350002734,OFF,721589716.999996,5974.49922127502,-1779.94747100262,-2647.80526760973,3.46262713,3.88895655,5.21850502,2979.73055101346,-5472.66624636667,-2654.21492728924,5.60776388,0.5378646,5.20618435,YES,721589716,5971.0335614483,-1783.83499080824,-2653.02198734889,3.46960072,3.887197795,5.21510935,21.3685710012,22.2828566972,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.894999607,NOT_ACTIVE,NO,YES,0.216726836665463,0.0063020063739598,0.0457472240850555,0.97513943349721,-0.00041396,-0.00057831,-1.683e-05,YES,YES,YES,172,0,0.0025000001,39,32,34,AUTO,AUTO,AUTO,0.659142096191406,0.420517528808593,0.528411401855468,0.330874742187499,-0.000624999975,-9.24999962999999e-05,-0.0001299999948,236,156,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.36079999098,0.932639976684,-0.000159999996,-0.707039982324,-0.707159982321,0.0,-0.064079998398,0.996999975075,0.043679998908,-0.0004305809870825,0.0010105789696826,-0.381033273569001,0.924560640263179,2022-11-13 16:22:39.647049984
84,1668356559.87105,44878.474072581,1668356559.87105,44878.474072581,7807,1.35822722913205e+19,1,512,85,721671793,0.8,REALTIME,190,2,67,0,0,0,EN,EN,721671793.799995,YES,6178487,25,85,8,19,15.2000001899999,12.8999997419999,13.6249997274999,12.7199997456,12.300000615,10.9199997816,12.98200051928,9.97400039896,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.02400020096,15.20950060838,17.1475006859,15.31200061248,2.61050010442,0.37850001514,1.64800006592,OFF,721671793.999995,656.654027167296,-4171.76183141189,-5299.49495502523,7.153359925,1.658082385,-0.41917317,-3381.10745094461,-2546.00809269958,-5292.01221539937,5.01940815,-5.772518385,-0.4300526,YES,721671793,649.50036752498,-4173.41789132909,-5299.07277504634,7.15394469,1.653801095,-0.4259943,15.8742853968,16.8485710916,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.6429996238,NOT_ACTIVE,NO,YES,0.599663640006726,0.495183341596333,0.140991199180175,0.612632368247352,-0.001498885,-0.00138692,0.000269925,YES,NO,YES,178,0,0.00300000012,3,3,12,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.180679995483,0.983519975412,-0.000199999995,-0.707079982323,-0.707119982322,3.9999999e-05,0.280919992977,0.465519988362,-0.839239979019,-0.0005759609827211,0.0009356379719308,-0.514077222577682,0.857743168267704,2022-11-13 16:22:39.871049984
85,1668356559.97305,44878.4740737616,1668356559.97305,44878.4740737616,7808,1.35822722913205e+19,1,512,86,721589776,0.8,STORED,190,2,66,0,0,0,EN,EN,721589776.799996,YES,5768402,26,85,8,19,20.80000026,17.6399996472,18.3549996329,17.7599996447999,12.300000615,15.0549996989,17.76050071042,13.74350054974,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.02950064118,22.03150088126,20.55900082236,1.95300007812,0.15850000634,0.65200002608,OFF,721589776.999996,6169.39275153034,-1543.56492282174,-2328.80598355969,3.031266815,3.98807341,5.410768945,3309.06147454691,-5427.7836686108,-2335.93952320301,5.365560025,0.95779547,5.398969865,YES,721589776,6166.35899168203,-1547.5518426224,-2334.21438328927,3.03848058,3.98651442,5.407820105,21.4885709988,22.4057138376,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.1739995884,NOT_ACTIVE,NO,YES,0.202127514957449,-0.0096710923065781,0.0424469896510601,0.978391102932177,-0.00046394,-0.00058838,-4.8565e-05,YES,YES,YES,172,0,0.00200000008,36,35,32,AUTO,AUTO,AUTO,0.648877537109375,0.418364769042968,0.530319831542968,0.350270949707031,-0.0006224999751,2.4999999e-06,7.99999968e-05,196,152,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.410879989728,0.911679977208,-0.000119999997,-0.707039982324,-0.707159982321,0.0,-0.06319999842,0.995079975123,0.076199998095,-0.0004283689871489,0.0010115189696544,-0.379009762629706,0.925391989238239,2022-11-13 16:22:39.973050112
86,1668356560.19606,44878.4740763426,1668356560.19606,44878.4740763426,7809,1.35822722913205e+19,1,512,87,721589836,0.8,STORED,190,2,66,0,0,0,EN,EN,721589836.799996,YES,5768702,26,85,7,19,20.80000026,17.7599996447999,18.4949996300999,17.8799996423999,12.300000615,15.2349996952999,17.85950071438,13.78350055134,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.0225002009,16.02950064118,22.0725008829,20.59950082398,1.83100007324,0.24400000976,0.70800002832,OFF,721589836.999996,6337.98418310077,-1301.66905491654,-1999.0118600494,2.58638293,4.0726677,5.57805029,3623.09883884504,-5357.81645210916,-2006.83631965817,5.09828995,1.373562555,5.566827915,YES,721589836,6335.40268322985,-1305.74231471288,-2004.58809977059,2.59397203,4.07137991,5.575482015,21.6114281391999,22.5285709779999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.954999603,NOT_ACTIVE,NO,YES,0.188033410239331,-0.0249828785003424,0.0392511337149773,0.9810599373788,-0.000456465,-0.00055284,-8.132e-05,YES,YES,YES,172,0,0.00200000008,32,39,30,AUTO,AUTO,AUTO,0.638755870605468,0.416079701171875,0.531903923339843,0.368709690917968,-0.0005249999789999,-4.49999982e-05,0.0003099999876,208,152,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.460279988493,0.887759977806,-0.000119999997,-0.706999982325,-0.70719998232,-3.9999999e-05,-0.061439998464,0.992319975192,0.107279997318,-0.0004261549872153,0.0010124539696263,-0.376984438690466,0.926218908213431,2022-11-13 16:22:40.196059904
87,1668356560.29706,44878.4740775116,1668356560.29706,44878.4740775116,7810,1.35822722913205e+19,1,512,88,721589896,0.8,STORED,190,2,66,0,0,0,EN,EN,721589896.799996,YES,5769002,26,85,8,19,20.80000026,17.8799996423999,18.5949996281,17.9799996404,12.300000615,15.4099996918,17.93850071754,13.88300055532,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,16.04900064196,22.15550088622,20.70100082804,1.75600007024,0.04900000196,0.66900002676,OFF,721589896.999996,6479.54499602273,-1055.13814724308,-1659.95099700244,2.130115515,4.142463405,5.7195404,3920.39468398025,-5263.08877684554,-1668.43021657848,4.80734872,1.783092395,5.70894684,YES,721589896,6477.41123612942,-1059.28016703598,-1665.66961671651,2.137930675,4.14146867,5.71742154,21.7342852795999,22.6485709756,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7509996166,NOT_ACTIVE,NO,YES,0.174360298512793,-0.0397706092045877,0.0361692352766152,0.983213370335732,-0.0003178,-0.000555075,-2.003e-05,YES,YES,YES,172,0,0.00200000008,27,42,27,AUTO,AUTO,AUTO,0.628693989746093,0.41370871875,0.533204243652343,0.386370544921875,-0.0005449999782,-8.74999965e-05,-0.0004724999811,208,152,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.508719987282,0.860919978477,-0.000119999997,-0.707039982324,-0.70719998232,0.0,-0.058839998529,0.98879997528,0.137159996571,-0.0004239389872818,0.0010133839695984,-0.37495730875128,0.927041396188757,2022-11-13 16:22:40.297060096
