,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
586,1667248096.86186,44865.6863062616,1667248096.86186,44865.6863062616,15422,1.35822722913205e+19,1,512,587,720505276,0.8,STORED,6,0,110,0,0,0,EN,EN,720505276.799995,YES,345902,26,85,7,19,12.00000015,8.2199998356,9.0949998181,8.6149998277,11.8120005906,10.9599997807999,8.6175003447,4.28950017158,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.23200000928,0.59800002392,0.02450000098,0.02450000098,5.02400020096,4.100000164,12.0300004812,11.12600044504,0.7700000308,-1.30600005224,0.0,OFF,720505276.999995,4205.95328970232,164.802671759866,5297.8496751075,-0.665631265,7.334515545,0.302888125,-1189.31692053415,4034.36481828174,5300.36223498187,-7.23489999,-2.54828196,0.31882719,YES,720505276,4206.61714966913,157.468052126597,5297.54395512278,-0.66132228,7.33458028,0.309692655,12.2714283259999,13.2485711636,17,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,180.9989879334,WAITING,NO,YES,0.879496485410069,-0.170031325599373,0.310551045788978,0.318014603639707,0.000804645,0.00589784,0.02074249,YES,YES,YES,5,0,0.0,3,15,0,AUTO,AUTO,AUTO,-0.397364469726562,0.108137740234375,-0.816636305175781,0.404367224609374,0.0061699997531999,0.0204874991805,-0.0018274999269,192,152,TRACK,OK,10,10,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.320359991991,-0.00159999996,0.947279976318,-0.696679982583,0.697239982569,0.168919995777,0.075079998123,0.199719995007,0.976959975576,0.0008579219742623,0.0006833569794992,0.789800118305995,0.613363277599101,2022-10-31 20:28:16.861860096
587,1667248097.08487,44865.6863088426,1667248097.08487,44865.6863088426,15423,1.35822722913205e+19,1,512,588,720505336,0.8,STORED,6,0,110,0,0,0,EN,EN,720505336.799995,YES,346202,26,85,7,19,11.20000014,8.01999983959999,8.87999982239999,8.4199998316,11.7920005896,10.749999785,8.57350034294,4.08950016358,4.98550019942,3.32050013282,3.89150015566,3.9600001584,0.2075000083,0.58600002344,0.02450000098,0.02450000098,5.02400020096,4.11950016478,11.94800047792,11.04300044172,0.7700000308,-1.44050005762,0.0,OFF,720505336.999995,4158.30085208494,604.354009782298,5303.74385481279,-0.922203225,7.31199745,-0.10654699,-1620.33093898344,3872.27302638633,5307.20621463967,-7.126746635,-2.85270532,-0.090837925,YES,720505336,4159.22081203894,597.040670147965,5303.84775480759,-0.91792703,7.31260124,-0.09972739,12.1485711856,13.1257140231999,12,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,180.9989879334,WAITING,NO,YES,0.55321695643566,-0.581700326365993,0.589627052707458,0.0889698137206036,-8.4305e-05,0.005509295,0.02076722,YES,YES,YES,5,0,0.0,2,20,1,AUTO,AUTO,AUTO,0.205051612792968,0.125134231445312,-0.941055329101562,0.238138883300781,0.0053024997879,0.0202049991917999,-0.0030399998783999,384,304,TRACK,OK,6,6,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.373679990658,0.457479988563,0.806879979828,0.413119989672,0.907879977303,0.071159998221,-0.051359998716,0.223159994421,0.973439975664,0.0008594149742175,0.0006814789795556,0.791140042265797,0.611634016650978,2022-10-31 20:28:17.084870144
588,1667248097.18787,44865.6863100347,1667248097.18787,44865.6863100347,15424,1.35822722913205e+19,1,512,589,720505396,0.8,STORED,6,0,110,0,0,0,EN,EN,720505396.799994,YES,346502,26,85,8,19,11.20000014,7.99999983999999,8.7049998259,8.3099998338,11.7740005887,10.5649997887,8.94450035778,6.56950026278,4.98550019942,3.32050013282,3.89650015586,3.9550001582,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.02400020096,4.21700016868,12.0300004812,11.02200044088,0.77950003118,-1.4525000581,0.0,OFF,720505396.999994,4095.37317523133,1041.60642791967,5285.09349574531,-1.17471615,7.25799275,-0.51510294,-2043.86211780688,3692.31161538441,5289.4896755255,-6.985636445,-3.143785155,-0.49969652,YES,720505393,4100.03215499838,1012.57462937126,5287.08653564566,-1.15808164,7.26271218,-0.48823399,12.0885711868,13.0028568828,0,NO,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,180.9989879334,WAITING,NO,YES,-0.0250419539991609,0.781996360860072,-0.594212562115748,0.186456382770872,-0.001015965,0.004973225,0.020719585,YES,NO,YES,5,0,0.00050000002,3,23,1,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,7,7,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0.066319998342,0.62919998427,0.77439998064,0.946679976333,-0.081119997972,0.311839992204,-0.032479999188,0.258879993528,0.965359975866,0.0008609029741729,0.000679596979612,0.792476180225713,0.609901828702944,2022-10-31 20:28:17.187869952
589,1667248097.41187,44865.6863126273,1667248097.41187,44865.6863126273,15425,1.35822722913205e+19,1,512,590,720505456,0.8,STORED,6,0,110,0,0,0,EN,EN,720505456.799995,YES,346802,26,85,17,19,11.20000014,8.32999983339999,8.68499982629999,8.4399998312,11.9880005994,10.3549997929,9.22550036902,6.47650025906,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.23200000928,0.7325000293,0.02450000098,0.02450000098,5.02400020096,16.47850065914,13.0625005225,11.29100045164,2.26300009052,0.4150000166,1.75550007022,OFF,720505456.999995,4017.41803912908,1474.69710626514,5241.96269790185,-1.422663225,7.17257007,-0.92131249,-2457.96631710167,3495.29480523525,5247.27241763636,-6.81198712,-3.42050823,-0.906280465,YES,720505456,4018.83951905801,1467.52410662379,5242.88027785597,-1.41840673,7.174685435,-0.914942305,12.4542854652,13.4314283027999,4,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,19.994998667,CONVERGING,NO,YES,0.570569166088616,0.655977889880441,-0.249196764016064,0.426667044966658,-0.01681655,0.01430307,0.080951625,YES,NO,YES,5,0,0.00050000002,28,33,8,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,7,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0.383279990418,0.109039997274,0.917159977071,-0.10679999733,-0.927359976816,0.358639991034,-0.0439999989,0.121159996971,0.991639975209,0.0008623879741283,0.0006777119796686,0.793808526185743,0.608166721754997,2022-10-31 20:28:17.411869952
590,1667248097.51987,44865.6863138773,1667248097.51987,44865.6863138773,15426,1.35822722913205e+19,1,512,591,720505516,0.8,STORED,6,0,110,0,0,0,EN,EN,720505516.799996,YES,347102,26,85,17,19,12.00000015,8.59499982809999,8.749999825,8.54999982899999,12.2220006111,10.2299997954,9.39800037592,5.46150021846,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21350000854,0.66550002662,0.02450000098,0.02450000098,5.02400020096,18.31350073254,15.35150061406,12.050000482,2.22550008902,1.31850005274,2.6050001042,OFF,720505516.999996,3924.7738037613,1901.74644491267,5174.57684127114,-1.664799375,7.057064985,-1.323957405,-2860.72017696398,3282.16067589195,5180.7756009612,-6.607654755,-3.68149075,-1.3093675,YES,720505516,3926.44352367781,1894.68954526551,5175.90464120475,-1.65926351,7.059829675,-1.315844175,12.7599997448,13.85714258,9,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2359999176,ON_SUN,NO,YES,0.628769741924604,0.449724916005501,0.0899101117017977,0.627942866441142,-0.00596229,-0.005663185,-0.000738865,YES,YES,YES,5,0,0.0,6,7,3,AUTO,AUTO,AUTO,-0.81962366796875,-0.323476037597656,-0.349216320800781,0.318791872070312,-0.0065824997367,-0.0014724999411,-0.0046599998136,688,152,TRACK,OK,23,23,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0.261679993458,-0.568759985781,0.779759980506,-0.729159981771,-0.677559983061,-0.096039997599,-0.114999997125,-0.370879990728,0.921519976962,0.0008638689740839,0.0006758239797252,0.795137071145887,0.606428704807138,2022-10-31 20:28:17.519869952
591,1667248097.73187,44865.686316331,1667248097.73187,44865.686316331,15427,1.35822722913205e+19,1,512,592,720563331,0.8,REALTIME,15,0,222,0,0,0,EN,EN,720563331.799996,YES,636177,25,85,8,19,17.60000022,15.349999693,15.6099996877999,15.0749996985,12.320000616,12.4949997501,15.37100061484,11.55900046236,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.42400061696,19.8125007925,17.800000712,2.59150010366,0.29300001172,1.5700000628,OFF,720563331.999996,628.571288571433,-4373.43924132802,-5145.10204274488,6.65442226,2.738829155,-1.512996025,-390.943600452819,-4402.17675989115,-5144.13748279311,7.419835695,1.130585535,-1.529307785,YES,720563331,621.919428904027,-4376.17748119111,-5143.59316282032,6.65490385,2.73420342,-1.51961971,18.1942853503999,19.1085710463999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.3509995766,NOT_ACTIVE,NO,YES,0.402801530443969,0.196735809065283,-0.0187160781256784,0.893697721626045,-5.875e-05,-3.997e-05,0.00022595,YES,YES,YES,8,0,0.00050000002,85,32,49,AUTO,AUTO,AUTO,0.813336993652343,0.359497747558593,0.442874374023437,0.114484029296875,1.99999992e-05,0.0001824999926999,0.0002249999909999,356,232,TRACK,OK,18,18,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.143839996404,0.98959997526,0.000959999976,-0.706439982339,-0.707759982306,0.0,0.55959998601,-0.681559982961,0.471519988212,-0.0001386599958401,0.0010881729673548,-0.114140686575779,0.99346396019608,2022-10-31 20:28:17.731869952
592,1667248097.84587,44865.6863176505,1667248097.84587,44865.6863176505,15428,1.35822722913205e+19,1,512,593,720505576,0.8,STORED,6,0,110,0,0,0,EN,EN,720505576.799979,YES,347402,26,85,17,19,12.00000015,8.7249998255,8.83499982329999,8.7699998246,12.2420006121,10.2299997954,9.84650039386,5.38950021558,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21350000854,0.70800002832,0.02450000098,0.02450000098,5.02400020096,18.19650072786,16.08200064328,12.78050051122,2.26300009052,1.23900004956,2.52950010118,OFF,720505576.999979,3817.8037691098,2320.91360395431,5083.24846583756,-1.89994239,6.91037841,-1.719510235,-3250.259737487,3053.89270730535,5090.3076054846,-6.372149865,-3.92478949,-1.70543128,YES,720505541,3883.67936581602,2070.46317647683,5140.89726295512,-1.759391025,7.00174719,-1.48275767,12.7599997448,13.85714258,0,NO,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.1789999214,ON_SUN,NO,YES,0.502515213449695,0.328412302431753,0.0506846199863075,0.798157158036856,-0.00613088,-0.005489665,-0.000431785,YES,NO,YES,5,0,0.00050000002,16,8,6,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,5,2,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0.544759986381,-0.729759981756,0.413159989671,-0.733519981662,-0.672879983178,-0.095679997608,0.188559995286,-0.671919983202,0.716239982094,0.0008653449740396,0.000673932979782,0.796461811106144,0.604687786859365,2022-10-31 20:28:17.845870080
593,1667248098.05988,44865.6863201273,1667248098.05988,44865.6863201273,15429,1.35822722913205e+19,1,512,594,720505636,0.8,STORED,6,0,110,0,0,0,EN,EN,720505636.799965,YES,347702,26,85,17,19,12.00000015,8.9249998215,9.05499981889999,9.1199998176,12.320000616,10.2499997949999,10.18550040742,5.36550021462,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.70200002808,0.02450000098,0.02450000098,5.02400020096,18.52850074114,16.37800065512,13.32350053294,2.50700010028,1.300000052,1.93350007734,OFF,720505636.999965,3696.91947515401,2730.40322347983,4968.39285158034,-2.12824753,6.73438161,-2.10753348,-3624.7936987603,2811.53923942303,4976.27979118599,-6.107515375,-4.150552665,-2.094029835,YES,720505541,3883.67936581602,2070.46317647683,5140.89726295512,-1.759391025,7.00174719,-1.48275767,13.3685711611999,14.4085711404,0,NO,NO,NO,NO,YES,NO,SUN_POINT,NO,BOOT,1.0829999278,ON_SUN,NO,YES,0.347308188553836,0.185322710793545,0.0134371037312579,0.919158266616834,-0.006072995,-0.005430625,-0.00015073,YES,NO,YES,5,0,0.00050000002,16,27,2,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0.678479983038,-0.732439981689,-0.056759998581,-0.74479998138,-0.660959983476,-0.09159999771,0.391799990205,-0.857039978574,0.334599991635,0.0008668179739954,0.0006720379798388,0.797782740066517,0.60294397491168,2022-10-31 20:28:18.059879936
594,1667248098.17491,44865.6863214583,1667248098.17491,44865.6863214583,15430,1.35822722913205e+19,1,512,595,720505696,0.8,STORED,6,0,110,0,0,0,EN,EN,720505696.799965,YES,348002,26,85,16,19,12.00000015,9.1599998168,9.37499981249999,9.4599998108,12.300000615,10.3099997938,10.35400041416,5.62900022516,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.2075000083,0.70200002808,0.02450000098,0.02450000098,5.02400020096,18.02050072082,16.37800065512,13.60350054414,2.30050009202,1.3550000542,2.03150008126,OFF,720505696.999965,3562.57640187117,3128.45932357702,4830.539598473,-2.34843785,6.529391955,-2.48580265,-3982.59756087011,2556.20965218951,4839.21793803909,-5.81469029,-4.35715914,-2.472936635,YES,720505541,3883.67936581602,2070.46317647683,5140.89726295512,-1.759391025,7.00174719,-1.48275767,13.7371425823999,14.8342854175999,0,NO,NO,NO,NO,YES,NO,SUN_POINT,NO,BOOT,1.2389999174,ON_SUN,NO,YES,0.172024045059519,0.0311248663775026,-0.0225681100486377,0.984342222313155,-0.005957845,-0.00555005,-0.00069592,YES,NO,YES,5,0,0.00050000002,15,33,11,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0.648759983781,-0.56359998591,-0.511359987216,-0.756359981091,-0.649279983768,-0.079839998004,0.450879988728,-0.88319997792,-0.129039996774,0.0008682859739514,0.0006701409798957,0.799099851027003,0.601197276964081,2022-10-31 20:28:18.174909952
595,1667248098.38788,44865.6863239236,1667248098.38788,44865.6863239236,15431,1.35822722913205e+19,1,512,596,720505756,0.8,STORED,6,0,110,0,0,0,EN,EN,720505756.799965,YES,348302,26,85,16,19,12.00000015,9.41999981159999,9.7599998048,9.71999980559999,12.340000617,10.3749997924999,10.52200042088,5.77200023088,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21350000854,0.70200002808,0.02450000098,0.02450000098,5.0225002009,17.650000706,16.45650065826,13.78350055134,2.33800009352,1.38550005542,1.94100007764,OFF,720505756.999965,3415.28442923577,3513.36758433161,4670.32660648365,-2.55975434,6.296274315,-2.852571095,-4322.01956389901,2289.08238554587,4679.75628601217,-5.495022375,-4.54365749,-2.84040211,YES,720505541,3883.67936581602,2070.46317647683,5140.89726295512,-1.759391025,7.00174719,-1.48275767,14.1028568608,15.1399996971999,0,NO,NO,NO,NO,YES,NO,SUN_POINT,NO,BOOT,1.2989999134,ON_SUN,NO,YES,-0.0131345712373085,-0.123297130034057,-0.0653864121922717,0.990126192697475,-0.00606795,-0.005602615,-0.0008824,YES,NO,YES,5,0,0.00050000002,21,30,24,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0.486319987842,-0.24359999391,-0.839119979022,-0.752279981193,-0.65559998361,-0.065239998369,0.370279990743,-0.736879981578,-0.56559998586,0.0008697499739075,0.0006682399799528,0.800413137987605,0.599447701016568,2022-10-31 20:28:18.387880192
596,1667248098.49288,44865.6863251389,1667248098.49288,44865.6863251389,15432,1.35822722913205e+19,1,512,597,720505816,0.8,STORED,6,0,110,0,0,0,EN,EN,720505816.799965,YES,348602,26,85,16,19,12.00000015,9.67499980649999,10.0799997984,10.0349997993,12.300000615,10.4399997912,10.56350042254,5.84300023372,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.69600002784,0.02450000098,0.02450000098,5.02400020096,17.47400069896,16.35800065432,13.92300055692,2.32850009314,0.9825000393,1.58950006358,OFF,720505816.999965,3255.59795722009,3883.46930582652,4488.49503557523,-2.761469845,6.03601602,-3.206144275,-4641.49270792535,2011.39019943048,4498.63251506836,-5.149983155,-4.70918818,-3.194728505,YES,720505541,3883.67936581602,2070.46317647683,5140.89726295512,-1.759391025,7.00174719,-1.48275767,14.3457139987999,15.4457139767999,0,NO,NO,NO,NO,YES,NO,SUN_POINT,NO,BOOT,1.304999913,ON_SUN,NO,YES,-0.196271618574567,-0.270427677591446,-0.110375029292499,0.936036129279277,-0.006132175,-0.005423835,-0.000848525,YES,NO,YES,5,0,0.00050000002,30,21,27,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0.233279994168,0.151959996201,-0.960439975989,-0.735479981613,-0.675039983124,-0.058239998544,0.162079995948,-0.456959988576,-0.874599978135,0.0008712099738636,0.0006663359800099,0.801722594948321,0.597695255069141,2022-10-31 20:28:18.492880128
