,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
864,1667253930.6517,44865.7538269792,1667253930.6517,44865.7538269792,17658,1.35822722913205e+19,1,512,865,720527476,0.8,STORED,6,0,185,0,0,0,EN,EN,720527476.799996,YES,456902,26,85,17,20,13.60000017,9.9299998014,10.749999785,10.2899997942,11.9480005974,12.6199997476,9.7825003913,5.65300022612,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.65300002612,0.02450000098,0.02450000098,5.02400020096,4.100000164,13.18300052732,12.37550049502,0.76050003042,-0.54300002172,0.0,OFF,720527476.999996,-20.5768389711579,-4204.03012979848,5301.49527492522,7.36499836,0.217661635,0.203673805,-1203.94289980285,4024.65201876738,5304.04019479797,-7.268958015,-2.46070026,0.21968595,YES,720527476,-27.941378602931,-4204.2456897877,5301.28677493564,7.36492893,0.21332811,0.21047683,13.9799997203999,14.8342854175999,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,180.9989879334,WAITING,NO,YES,0.790740520185189,-0.410305742793885,0.399188106016237,0.216858117162837,0.001039815,0.0051406,0.02070466,YES,YES,YES,7,0,0.0,2,19,0,AUTO,AUTO,AUTO,-0.15151890625,0.187593150878906,-0.916087201171874,0.320367087402343,0.0051274997949,0.0205174991793,-0.0061849997526,184,148,TRACK,OK,9,9,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.290079992748,0.180279995493,0.939879976503,-0.202719994932,0.966079975848,0.159879996003,0.165519995862,0.073959998151,0.983439975414,-0.001086631967401,0.0001495749955127,-0.988902717332917,0.148560266543191,2022-10-31 22:05:30.651699968
865,1667253930.7547,44865.7538281713,1667253930.7547,44865.7538281713,17659,1.35822722913205e+19,1,512,866,720527536,0.8,STORED,6,0,187,0,0,0,EN,EN,720527536.799995,YES,457202,26,85,17,20,12.80000016,9.6549998069,10.4149997917,9.99499980009999,11.8320005916,12.3749997524999,9.5050003802,5.89050023562,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.02400020096,4.13900016556,12.88100051524,12.07050048282,0.7700000308,-1.34300005372,0.0,OFF,720527536.999995,421.113378944329,-4183.24943083751,5301.4297149285,7.35267804,0.474788015,-0.20579497,-1636.9678981516,3867.83352660831,5304.92877475354,-7.159590945,-2.76455929,-0.1900155,YES,720527536,413.760479311974,-4183.72197081389,5301.63301491833,7.353116075,0.470537095,-0.19891526,13.5542854432,14.4685711392,17,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,180.9989879334,WAITING,NO,YES,-0.358857002322859,0.747293852554122,-0.558042720339145,0.0369030072619398,-0.00028409,0.003893475,0.02082757,YES,NO,YES,7,0,0.0,1,22,1,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,5,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,-0.11959999701,0.486519987837,0.865439978364,0.825359979366,0.534039986649,0.18319999542,-0.03039999924,0.067879998303,0.997239975069,-0.0010863019674109,0.0001519519954414,-0.988575355342738,0.150723268478301,2022-10-31 22:05:30.754700032
866,1667253930.97871,44865.7538307639,1667253930.97871,44865.7538307639,17660,1.35822722913205e+19,1,512,867,720527596,0.8,STORED,6,0,187,0,0,0,EN,EN,720527596.799995,YES,457502,26,85,17,20,12.80000016,9.549999809,10.1199997975999,9.7599998048,11.7540005877,12.1299997573999,9.80400039216,7.91050031642,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.02400020096,7.57550030302,12.88100051524,11.88700047548,0.6575000263,-1.36100005444,0.0,OFF,720527596.999995,861.116096944192,-4147.09325264532,5276.82089615894,7.308798715,0.72999841,-0.61420559,-2062.43509687824,3693.15833534207,5281.25791593709,-7.017167575,-3.055676375,-0.59873165,YES,720527596,853.807097309642,-4147.8217926089,5277.43153612841,7.309782555,0.725750985,-0.607453725,13.2485711636,14.2257140012,16,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,180.9989879334,WAITING,NO,YES,0.202104789957904,0.830207487395849,-0.444739674605206,0.268543782629124,-0.002145695,0.00443086,0.020718165,YES,NO,YES,7,0,0.00050000002,4,27,0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0.19959999501,0.381439990464,0.902599977435,0.710559982236,-0.594639985134,0.376159990596,-0.142759996431,0.126679996833,0.98159997546,-0.0010859679674209,0.0001543279953701,-0.988243262352701,0.152885547413433,2022-10-31 22:05:30.978710016
867,1667253931.08172,44865.753831956,1667253931.08172,44865.753831956,17661,1.35822722913205e+19,1,512,868,720527656,0.8,STORED,6,0,187,0,0,0,EN,EN,720527656.799996,YES,457802,26,85,17,20,12.80000016,9.7849998043,10.0349997993,9.7399998052,12.1840006092,11.7849997642999,9.93150039726,6.75400027016,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.02400020096,19.2900007716,14.85650059426,12.13150048526,1.83100007324,1.40400005616,2.75900011036,OFF,720527656.999996,1297.54255512286,-4095.70729521462,5227.78185861089,7.23353385,0.98237984,-1.019823345,-2478.38131608092,3501.43514492823,5233.13635834316,-6.842343175,-3.33269102,-1.004726385,YES,720527656,1290.30837548457,-4096.6877751656,5228.79851856006,7.23507762,0.978184025,-1.0130356,13.1857140219999,14.1628568596,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,0.974999935,ON_SUN,NO,YES,0.695897573582048,0.525357830992843,0.117323415153531,0.475353439992931,-0.00602582,-0.005760285,0.0004381,YES,YES,YES,7,0,0.0,4,19,3,AUTO,AUTO,AUTO,-0.780813322753906,-0.27395269140625,-0.288252836425781,0.48186178515625,-0.0066649997333999,-0.0004424999823,-0.0048799998047999,196,148,TRACK,OK,22,22,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,-0.022079999448,-0.382079990448,0.923879976903,-0.723639981909,-0.683439982914,-0.096159997596,-0.319959992001,-0.073759998156,0.944559976386,-0.0010856279674311,0.0001567029952989,-0.987906440362805,0.155047094348587,2022-10-31 22:05:31.081720064
868,1667253931.30671,44865.7538345602,1667253931.30671,44865.7538345602,17662,1.35822722913205e+19,1,512,869,720527716,0.8,STORED,6,0,187,0,0,0,EN,EN,720527716.799995,YES,458102,26,85,16,20,12.80000016,9.7399998052,9.88999980219999,9.71999980559999,12.2420006121,11.6799997664,10.18550040742,6.2200002488,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.02400020096,18.95800075832,16.27900065116,12.86100051444,1.925000077,1.300000052,2.56350010254,OFF,720527716.999995,1728.52011357398,-4029.28595853569,5154.539642273,7.127241415,1.231023645,-1.42068712,-2882.88685585564,3293.54639532267,5160.78690196064,-6.635969725,-3.594316465,-1.406036745,YES,720527716,1721.39201393039,-4030.51589847419,5155.9576222021,7.12924841,1.2268623,-1.41400138,13.2485711636,14.1628568596,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.1219999252,ON_SUN,NO,YES,0.598430794031383,0.422163910556721,0.081548043869039,0.676023737479524,-0.00600218,-0.00542782,-0.00095998,YES,YES,YES,7,0,0.0,14,1,6,AUTO,AUTO,AUTO,-0.825666475097656,-0.341180705078125,-0.366188140136718,0.260339862792968,-0.0063049997477999,-0.0018224999270999,-0.0019299999227999,412,172,TRACK,OK,18,21,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0.329799991755,-0.632919984177,0.700479982488,-0.728959981776,-0.677759983056,-0.096239997594,0.012039999699,-0.421679989458,0.906679977333,-0.0010852819674415,0.0001590779952276,-0.987564890373052,0.157207901283762,2022-10-31 22:05:31.306710016
869,1667253931.41871,44865.7538358565,1667253931.41871,44865.7538358565,17663,1.35822722913205e+19,1,512,870,720569165,0.4,REALTIME,88,0,227,0,0,0,EN,EN,720569165.399998,YES,665345,25,85,8,19,19.20000024,16.6149996676999,17.149999657,16.5749996685,12.300000615,14.2599997148,16.85150067406,12.90150051606,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.21950000878,0.65300002612,0.02450000098,0.02450000098,5.0225002009,15.83400063336,21.41450085658,19.55200078208,2.22550008902,0.17100000684,1.41100005644,OFF,720569165.599998,928.951973552399,-4122.95457385226,-5303.13145484341,7.25884749,1.09466498,0.424445,1704.82931475852,-3862.19586689019,-5306.779574661,7.187695855,2.616757525,0.408606655,YES,720569165,924.596253770185,-4123.61031381947,-5303.38449483076,7.25945157,1.092146145,0.420398745,20.085713884,20.9999995799999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,7.094999527,NOT_ACTIVE,NO,YES,0.39235944565281,0.18652647826947,-0.0201158260976834,0.900476124990477,9.775e-06,-0.0001371,-9.086e-05,YES,YES,YES,8,0,0.00150000006,48,35,2,AUTO,AUTO,AUTO,0.808665234374999,0.361269183105468,0.445832861328125,0.129530598632812,-0.0001074999957,-2.24999991e-05,5.99999975999999e-05,196,152,TRACK,OK,29,29,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.446199988845,0.894919977627,-3.9999999e-05,-0.707039982324,-0.707159982321,7.9999998e-05,0.577079985573,-0.685519982862,0.443919988902,9.41689971749299e-05,0.0010929359672119,0.0981480240555591,0.995171192144863,2022-10-31 22:05:31.418710016
870,1667253931.42171,44865.7538358912,1667253931.42171,44865.7538358912,17664,1.35822722913205e+19,1,512,871,720527776,0.8,STORED,6,0,187,0,0,0,EN,EN,720527776.799996,YES,458402,27,85,16,20,12.80000016,9.8049998039,9.9299998014,9.9099998018,12.2620006131,11.6399997671999,10.54300042172,6.31350025254,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.21350000854,0.64700002588,0.02450000098,0.02450000098,5.02400020096,18.27450073098,16.83150067326,13.46350053854,2.22550008902,1.28800005152,2.51450010058,OFF,720527776.999996,2152.19741239012,-3948.08352259581,5057.43528712822,6.990311895,1.47495432,-1.81490409,-3274.08537629572,3070.45642647717,5064.54648677266,-6.39897376,-3.839228975,-1.800767915,YES,720527776,2145.2057927397,-3949.5556625222,5059.24644703766,6.992835875,1.470987685,-1.80843844,13.3085711624,14.2857139999999,16,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.1129999258,ON_SUN,NO,YES,0.463222071735558,0.293487432130251,0.0415298356694032,0.83520397029592,-0.005904725,-0.00574503,-0.0007198,YES,NO,YES,7,0,0.00050000002,16,17,9,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,3,2,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0.582039985449,-0.756759981081,0.297519992562,-0.733959981651,-0.672519983187,-0.095119997622,0.303719992407,-0.702639982434,0.643439983914,-0.001084931967452,0.0001614519951564,-0.98721861438344,0.159367954218961,2022-10-31 22:05:31.421710080
871,1667253931.62571,44865.7538382523,1667253931.62571,44865.7538382523,17665,1.35822722913205e+19,1,512,872,720527836,0.8,STORED,6,0,187,0,0,0,EN,EN,720527836.799996,YES,458702,27,85,16,20,12.80000016,9.9749998005,10.1199997975999,10.2049997959,12.2420006121,11.6399997671999,10.8350004334,6.4300002572,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.2075000083,0.67150002686,0.02450000098,0.02450000098,5.02400020096,17.92300071692,17.18700068748,13.96300055852,2.4600000984,1.17200004688,2.56350010254,OFF,720527836.999996,2566.75565166221,-3852.39552738021,4936.91581315419,6.82336074,1.71357867,-2.20081708,-3650.16999749149,2833.18917834053,4944.85811275708,-6.132395355,-4.06655679,-2.18726046,YES,720527836,2559.93085200345,-3854.10674729465,4939.1135730443,6.82638524,1.7096692,-2.19449747,13.614285442,14.5285711379999,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.1489999234,ON_SUN,NO,YES,0.299985657000286,0.146700114065997,0.0016907639661847,0.942594708148105,-0.006057515,-0.005556655,-0.000593865,YES,NO,YES,7,0,0.00050000002,11,29,1,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0.679279983018,-0.711079982223,-0.181439995464,-0.741559981461,-0.664599983385,-0.091719997707,0.480919987977,-0.848519978787,0.220719994482,-0.0010845759674627,0.0001638249950852,-0.98686761339397,0.161527244154182,2022-10-31 22:05:31.625710080
872,1667253931.73971,44865.7538395718,1667253931.73971,44865.7538395718,17666,1.35822722913205e+19,1,512,873,720527896,0.8,STORED,6,0,187,0,0,0,EN,EN,720527896.799995,YES,459002,27,85,16,20,12.80000016,10.1849997963,10.4149997917,10.4799997903999,12.300000615,11.6399997671999,11.25000045,6.52300026092,4.98800019952,3.32300013292,3.90150015606,3.9600001584,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.02400020096,17.00550068022,17.46350069854,14.42050057682,2.66700010668,1.26950005078,2.51950010078,OFF,720527896.999995,2970.41653147916,-3742.5777528711,4793.54026032297,6.62712745,1.94591931,-2.576566205,-4009.40785952959,2582.84245085787,4802.27699988613,-5.837530625,-4.27512525,-2.563651655,YES,720527896,2963.78479181075,-3744.51897277404,4796.11354019431,6.630601945,1.94210632,-2.57038105,13.9199997216,14.8342854175999,17,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.154999923,ON_SUN,NO,YES,0.119941925101161,-0.0095642623087147,-0.0382707032345859,0.991996861160062,-0.006107215,-0.00563574,-0.000647915,YES,NO,YES,7,0,0.00050000002,13,32,17,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0.613439984664,-0.495279987618,-0.615159984621,-0.747519981312,-0.659319983517,-0.080759997981,0.505679987358,-0.82359997941,-0.25679999358,-0.0010842149674735,0.000166196995014,-0.986511889404642,0.163685762089426,2022-10-31 22:05:31.739710208
873,1667253931.95172,44865.7538420255,1667253931.95172,44865.7538420255,17667,1.35822722913205e+19,1,512,874,720527956,0.8,STORED,6,0,187,0,0,0,EN,EN,720527956.799995,YES,459302,27,85,16,20,12.80000016,10.4399997912,10.7749997844999,10.7099997858,12.300000615,11.6799997664,11.57950046318,6.75400027016,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21950000878,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.86900067476,17.70100070804,14.7575005903,2.47900009916,1.11100004444,2.44650009786,OFF,720527956.999995,3361.439771928,-3619.03025904847,4627.97630860117,6.40234796,2.1711034,-2.940263655,-4350.13388249329,2320.57230397137,4637.46714812663,-5.515657415,-4.46388179,-2.92805094,YES,720527956,3355.03549224821,-3621.19945894001,4630.91346845431,6.406315385,2.167466635,-2.934375555,14.2257140012,15.2628568376,17,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.214999919,ON_SUN,NO,YES,-0.0650536871989262,-0.166274554174508,-0.0825431063491378,0.980462842890742,-0.00614822,-0.005684425,-0.003017145,YES,NO,YES,7,0,0.00050000002,19,27,28,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0.415719989607,-0.148759996281,-0.897239977569,-0.740159981496,-0.669279983268,-0.064999998375,0.381119990472,-0.631439984214,-0.675319983117,-0.0010838489674845,0.0001685679949429,-0.986151444415455,0.165843496024694,2022-10-31 22:05:31.951719936
874,1667253932.17473,44865.7538446065,1667253932.17473,44865.7538446065,17668,1.35822722913205e+19,1,512,875,720528016,0.8,STORED,6,0,187,0,0,0,EN,EN,720528016.799995,YES,459602,27,85,16,20,13.60000017,10.7099997858,11.1249997775,11.0849997782999,12.280000614,11.7249997655,11.86650047466,7.18950028758,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.21950000878,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.50200062008,17.91900071676,15.11400060456,2.86400011456,1.0375000415,2.41200009648,OFF,720528016.999995,3738.14927309252,-3482.20224588987,4440.98215795088,6.150090835,2.388462245,-3.290458115,-4670.77802646108,2047.58755762061,4451.18329744082,-5.168317795,-4.632102685,-3.279003615,YES,720528016,3731.99723340012,-3484.58912577053,4444.2696377865,6.15450627,2.384896525,-3.284810975,14.5914282795999,15.5685711172,16,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2329999178,ON_SUN,NO,YES,-0.247022056559558,-0.310841188783176,-0.127236738955265,0.908938188821235,-0.00592661,-0.00565189,-0.001026705,YES,NO,YES,7,0,0.00050000002,28,15,30,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0.144919996377,0.253039993674,-0.956519976087,-0.721959981951,-0.688879982778,-0.06519999837,0.134599996635,-0.318119992047,-0.938439976539,-0.0010834779674956,0.0001709389948718,-0.98578628042641,0.168000435959986,2022-10-31 22:05:32.174729984
