,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,timestamp_
1438,1665761279.69141,44848.4777742014,1665761279.69141,44848.4777742014,1440,1.35822722913205e+19,1,512,1440,719064628,0.6,STORED,90,0,64,0,0,0,EN,EN,719064628.599997,YES,15071705,26,85,7,19,20.80000026,17.0499996589999,18.0749996385,17.1849996563,12.1840006092,17.0699996586,16.91050067642,13.0825005233,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.0225002009,4.11950016478,20.23550080942,19.85300079412,0.6575000263,-0.53700002148,0.0,OFF,719064628.799997,-3458.32476708375,3016.92762915361,-4998.7036700648,-2.715145665,-6.517558525,-2.05411789,4402.75001986248,-1257.55725712213,-5008.31736958411,-0.230943505,7.375118295,-2.05382347,YES,719064628,-3456.1517471924,3022.1416888929,-4997.06009014698,-2.717831975,-6.51482443,-2.059175615,21.7942852784,22.6485709756,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.481558724368825,0.231500230369995,-0.151702759465944,0.831561826368763,0.000830975,0.00088506,6.0315e-05,YES,YES,YES,232,0,0.00200000008,0,0,4,AUTO,AUTO,AUTO,0.895489151367187,0.235418086914062,0.3700942578125,0.0755496166992187,0.0009674999612999,0.0001049999958,0.0005899999763999,220,148,TRACK,OK,48,48,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.946839976329,0.321719991957,0.000199999995,-0.706879982328,-0.707319982317,0.000119999997,-0.059439998514,0.858319978542,-0.509639987259,2022-10-14 15:27:59.691410176
1439,1665761279.80542,44848.4777755208,1665761279.80542,44848.4777755208,1441,1.35822722913205e+19,1,512,1441,719064688,0.6,STORED,90,0,64,0,0,0,EN,EN,719064688.599997,YES,15072005,26,85,8,19,20.00000025,16.7349996653,17.7799996444,16.8299996634,12.1840006092,16.9699996606,16.55550066222,12.82050051282,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,4.11950016478,19.89300079572,19.53200078128,0.67600002704,-0.58600002344,0.0,OFF,719064688.799997,-3614.95289925234,2619.9898290005,-5110.38322448082,-2.50408294,-6.70904157,-1.667015415,4378.82536105872,-812.510979374449,-5119.95726400212,-0.56627108,7.454149055,-1.6659883,YES,719064688,-3612.94803935258,2625.35650873216,-5109.04708454763,-2.507025805,-6.706679955,-1.672278555,21.4885709988,22.3457138388,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.506690345366192,0.248888924022221,-0.145017521599649,0.812581734748364,0.000817265,0.00084978,5.87e-05,YES,YES,YES,232,0,0.00200000008,0,1,6,AUTO,AUTO,AUTO,0.900612396484375,0.228196116699218,0.367713908691406,0.040128853515625,0.0010199999592,0.0001124999954999,0.0008374999664999,220,152,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.952279976193,0.30519999237,0.000199999995,-0.707079982323,-0.707159982321,7.9999998e-05,-0.031879999203,0.83119997922,-0.555079986123,2022-10-14 15:27:59.805420032
1440,1665761280.01842,44848.4777779861,1665761280.01842,44848.4777779861,1442,1.35822722913205e+19,1,512,1442,719064748,0.6,STORED,90,0,64,0,0,0,EN,EN,719064748.599997,YES,15072305,26,85,8,19,20.00000025,16.4349996712999,17.5049996499,16.5349996693,12.1840006092,16.849999663,16.23950064958,12.45650049826,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.0225002009,4.11950016478,19.57200078288,19.15150076606,0.67600002704,-0.47600001904,0.0,OFF,719064748.799997,-3758.61699206914,2212.419709379,-5198.59128007042,-2.28315493,-6.871806555,-1.272159445,4334.85032325747,-363.744921812753,-5208.08181959589,-0.898995855,7.499034565,-1.270404365,YES,719064748,-3756.78947216051,2217.91678910415,-5197.57406012128,-2.28629711,-6.869774065,-1.27777081,21.185713862,21.9171424187999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.531515517369689,0.266276209674475,-0.138149527737009,0.792150808156983,0.000905095,0.00075342,-7.1795e-05,YES,YES,YES,232,0,0.0025000001,0,2,7,AUTO,AUTO,AUTO,0.904638251953125,0.220496281249999,0.364683804199218,0.0040921958007812,0.0009399999623999,0.0001624999935,0.0002999999879999,224,144,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.956879976078,0.290439992739,0.000239999994,-0.707039982324,-0.707159982321,0.000119999997,-0.001799999955,0.801239979969,-0.598359985041,2022-10-14 15:28:00.018419968
1441,1665761280.13342,44848.4777793171,1665761280.13342,44848.4777793171,1443,1.35822722913205e+19,1,512,1443,719064808,0.6,STORED,90,0,64,0,0,0,EN,EN,719064808.599997,YES,15072605,26,85,8,19,19.20000024,16.1199996776,17.1849996563,16.2599996748,12.1840006092,16.7149996657,15.90400063616,12.0300004812,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.70200002808,0.02450000098,0.02450000098,5.0225002009,4.11950016478,19.25150077006,18.8325007533,0.67600002704,-0.66550002662,0.0,OFF,719064808.799997,-3888.75382556229,1795.96297020184,-5262.93849685306,-2.05328701,-7.005118825,-0.871747645,4271.03346644831,86.6860156656989,-5272.30209638488,-1.227407255,7.50957728,-0.86927306,YES,719064808,-3887.10872564455,1801.56546992172,-5262.23631688817,-2.056309945,-7.003576365,-0.87715493,20.8171424407999,21.671428138,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.555981074380378,0.283583327828333,-0.130922370881552,0.770275817094483,0.000794015,0.00100174,5.05e-05,YES,YES,YES,232,0,0.0025000001,0,2,12,AUTO,AUTO,AUTO,-0.907447075683593,-0.212364618164062,-0.361085630371093,0.0325306201171875,0.0010349999586,0.0001174999952999,0.0004449999821999,224,148,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.960599975985,0.277919993052,0.000199999995,-0.707079982323,-0.707159982321,3.9999999e-05,0.03119999922,0.768599980785,-0.638959984026,2022-10-14 15:28:00.133420032
1442,1665761280.34543,44848.4777817708,1665761280.34543,44848.4777817708,1444,1.35822722913205e+19,1,512,1444,719064868,0.6,STORED,90,0,64,0,0,0,EN,EN,719064868.599997,YES,15072905,26,85,8,19,19.20000024,15.8049996838999,16.8699996625999,15.9849996803,12.1640006082,16.5749996685,15.58850062354,11.600000464,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.91200075648,18.49400073976,0.66650002666,-0.53700002148,0.0,OFF,719064868.799997,-4004.83779975809,1372.39611138019,-5303.12147484391,-1.81492971,-7.10866439,-0.467197345,4187.66429061677,536.719993163999,-5312.31527438422,-1.550400225,7.485777175,-0.46401415,YES,719064868,-4003.38447983076,1378.0819110959,-5302.74495486273,-1.818146555,-7.107508885,-0.472583845,20.4514281624,21.3057138595999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.579988333400233,0.300669187986616,-0.123473308530533,0.746971133560577,0.001073105,0.00084274,-1.1525e-05,YES,YES,YES,232,0,0.0025000001,1,3,13,AUTO,AUTO,AUTO,-0.908981351562499,-0.203761132324218,-0.356920188964843,0.0695865092773437,0.0010174999593,0.0001324999947,0.0004299999828,220,152,TRACK,OK,41,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.963519975912,0.267679993308,0.000239999994,-0.707079982323,-0.707159982321,0.000119999997,0.066679998333,0.733359981666,-0.676559983086,2022-10-14 15:28:00.345430016
1443,1665761280.45942,44848.4777830903,1665761280.45942,44848.4777830903,1445,1.35822722913205e+19,1,512,1445,719076514,0.2,REALTIME,93,0,65,0,0,0,EN,EN,719076514.199999,YES,15131133,27,85,8,19,16.80000021,13.6449997270999,14.5999997079999,14.0249997194999,11.9680005984,15.3699996925999,13.72350054894,9.44100037764,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,4.100000164,16.9700006788,16.35800065432,0.71350002854,-1.30600005224,0.0,OFF,719076514.399999,-4758.67750206611,1522.78820386058,-4589.83633050817,-4.51205181,-4.95385864,3.037962215,2702.92074485395,4195.54423022277,-4595.88089020594,-3.90251833,5.847352125,3.04634833,YES,719076514,-4756.87226215637,1524.7697437615,-4591.05109044743,-4.51414692,-4.953326445,3.03561443,17.9485710696,18.8657139084,20,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.753247518435049,0.432405756851884,-0.0487070790258584,0.493225118135497,0.000939515,0.000875385,4.1645e-05,YES,YES,YES,232,0,0.0025000001,9,1,27,AUTO,AUTO,AUTO,-0.862997756835937,-0.115977157226562,-0.296886272460937,0.391972845703124,0.0010299999587999,0.0001699999932,0.0009124999634999,196,148,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.959279976018,0.28239999294,0.000239999994,-0.707119982322,-0.707079982323,0.000159999996,0.432359989191,0.343319991417,-0.833799979155,2022-10-14 15:28:00.459419904
1444,1665761280.67144,44848.477785544,1665761280.67144,44848.477785544,1446,1.35822722913205e+19,1,512,1446,719064928,0.6,STORED,90,0,64,0,0,0,EN,EN,719064928.599997,YES,15073205,26,85,8,19,19.20000024,15.4899996902,16.5549996689,15.7049996858999,12.1640006082,16.399999672,15.2325006093,11.4150004566,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.59350074374,18.15650072626,0.68550002742,-0.56150002246,0.0,OFF,719064928.799997,-4106.39687468014,943.524592823768,-5318.96077405194,-1.56915738,-7.18192224,-0.06053057,4085.12677574365,984.298490785073,-5327.94267360285,-1.866219705,7.42774671,-0.0566535,YES,719064928,-4105.14079474295,949.269652536515,-5318.91097405443,-1.572502325,-7.18115197,-0.06599432,20.0257138852,20.8799995824,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.603356110432877,0.317514049649718,-0.115718198185635,0.72232644355347,0.00081379,0.000971085,-5.339e-05,YES,YES,YES,232,0,0.0025000001,2,1,17,AUTO,AUTO,AUTO,-0.909163213378906,-0.194823540527343,-0.352180904785156,0.106932921386718,0.0010849999565999,0.0001449999941999,0.0006649999733999,220,148,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.965639975859,0.259839993504,0.000199999995,-0.707079982323,-0.707119982322,7.9999998e-05,0.104599997385,0.695879982603,-0.710519982237,2022-10-14 15:28:00.671439872
1445,1665761280.78544,44848.4777868634,1665761280.78544,44848.4777868634,1447,1.35822722913205e+19,1,512,1447,719064988,0.6,STORED,90,0,64,0,0,0,EN,EN,719064988.599997,YES,15073505,26,85,7,19,18.40000023,15.1749996964999,16.2599996748,15.4299996913999,12.1640006082,16.2199996756,14.91600059664,11.06350044254,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.25600073024,17.7800007112,0.6950000278,-0.59200002368,0.0,OFF,719064988.799997,-4193.00753034961,511.175834441207,-5310.38411448078,-1.316779985,-7.224576435,0.34637683,3963.89180180539,1427.37194863139,-5319.11303404433,-2.173440225,7.335693565,0.35092991,YES,719064988,-4191.95233040237,516.954614152267,-5310.65859446705,-1.320208915,-7.22421514,0.34100734,19.7199996055999,20.5742853028,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.626023696979525,0.333977865820442,-0.10774595734508,0.696379124572417,0.000899075,0.00087948,-3.066e-05,YES,YES,YES,232,0,0.0025000001,3,3,18,AUTO,AUTO,AUTO,-0.907979186523437,-0.185459742675781,-0.346875097656249,0.144416575683593,0.0010674999572999,9.24999962999999e-05,0.000349999986,220,148,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.967079975823,0.254519993637,0.000239999994,-0.707119982322,-0.707119982322,0.000159999996,0.144639996384,0.656239983594,-0.740559981486,2022-10-14 15:28:00.785440000
1446,1665761280.99843,44848.4777893287,1665761280.99843,44848.4777893287,1448,1.35822722913205e+19,1,512,1448,719065048,0.6,STORED,90,0,64,0,0,0,EN,EN,719065048.599997,YES,15073805,26,85,7,19,18.40000023,14.8749997024999,15.9849996803,15.1749996964999,12.1640006082,16.0399996791999,14.71800058872,10.75200043008,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.64700002588,0.02450000098,0.02450000098,5.0225002009,4.11950016478,17.91900071676,17.44400069776,0.6950000278,-0.67150002686,0.0,OFF,719065048.799997,-4264.29436678527,77.186136140693,-5277.42843612856,-1.05857766,-7.23655393,0.75177904,3824.51072877445,1863.91266680436,-5285.86439570676,-2.47077652,7.21005307,0.75698742,YES,719065048,-4263.4457668277,82.9752958512349,-5278.0277360986,-1.06202615,-7.236587175,0.746458225,19.4142853259999,20.2685710232,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.647824991043499,0.350044582499108,-0.0995748605085027,0.669235667615286,0.000945405,0.00099823,9.5875e-05,YES,YES,YES,232,0,0.0025000001,4,3,21,AUTO,AUTO,AUTO,-0.905407825683593,-0.175767806152343,-0.340976925292968,0.181871064941406,0.0010949999562,0.0001624999935,0.0007874999684999,220,144,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.967799975805,0.251719993707,0.000199999995,-0.707079982323,-0.707119982322,0.000159999996,0.186439995339,0.614919984627,-0.766239980844,2022-10-14 15:28:00.998429952
1447,1665761281.10943,44848.4777906134,1665761281.10943,44848.4777906134,1449,1.35822722913205e+19,1,512,1449,719065108,0.6,STORED,90,0,64,0,0,0,EN,EN,719065108.599997,YES,15074105,26,85,8,19,17.60000022,14.5599997088,15.6649996866999,14.8949997021,12.1440006072,15.8449996831,14.28150057126,10.31200041248,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.19550000782,0.64100002564,0.02450000098,0.02450000098,5.0225002009,4.100000164,17.60200070408,17.10800068432,0.71350002854,-0.54950002198,0.0,OFF,719065108.799997,-4319.9377440031,-356.597742170112,-5220.24437898776,-0.795464785,-7.217797225,1.153776545,3667.62247661886,2291.91840540407,-5228.34875858254,-2.756839295,7.05135841,1.159616465,YES,719065108,-4319.30000403498,-350.823722458813,-5221.16621894167,-0.79900925,-7.21826755,1.1483839,18.9857139059999,19.8399996032,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.66864897512702,0.365613709687725,-0.0912516416749671,0.641021264179574,0.000978715,0.000877475,0.000119755,YES,YES,YES,232,0,0.0025000001,5,3,22,AUTO,AUTO,AUTO,-0.901431247558593,-0.165822453613281,-0.334548177246093,0.2190938984375,0.0010824999566999,0.0001574999937,0.0009124999634999,220,148,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.967879975803,0.251479993713,0.000239999994,-0.707039982324,-0.707159982321,0.000159999996,0.229639994259,0.572279985693,-0.787239980319,2022-10-14 15:28:01.109430016
1448,1665761281.11043,44848.477790625,1665761281.11043,44848.477790625,1450,1.35822722913205e+19,1,512,1450,719065168,0.6,STORED,90,0,64,0,0,0,EN,EN,719065168.599997,YES,15074405,26,85,8,19,17.60000022,14.2799997143999,15.3699996925999,14.6399997072,12.1440006072,15.6649996866999,13.92300055692,10.01650040066,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.0225002009,4.100000164,17.28600069144,16.79200067168,0.71350002854,-0.64700002588,0.0,OFF,719065168.799997,-4359.6697420165,-788.340480582974,-5139.08638304566,-0.52830596,-7.168479,1.55056267,3493.93950530301,2709.43148452841,-5146.82208265888,-3.03040008,6.860347685,1.557007665,YES,719065168,-4359.24712203763,-782.605600869717,-5140.32580298369,-0.532003945,-7.169352045,1.545162115,18.6199996276,19.5371424664,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.688429729731405,0.380579814388403,-0.0827441258451174,0.61186344976273,0.000872975,0.000958195,0.000110295,YES,YES,YES,232,0,0.0025000001,7,3,23,AUTO,AUTO,AUTO,-0.896059805175781,-0.155672029785156,-0.327635114746093,0.255926310546875,0.0010574999577,0.0001499999939999,0.0007949999682,220,148,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.967239975819,0.253919993652,0.000199999995,-0.707079982323,-0.707119982322,0.000119999997,0.273959993151,0.528639986784,-0.803439979914,2022-10-14 15:28:01.110429952
