,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
696,1667165012.52987,44864.7246820486,1667165012.52987,44864.7246820486,14245,1.35822722913205e+19,1,512,697,720445257,0.8,STORED,0,0,26,0,0,0,DS,EN,720445257.799996,YES,45807,25,85,12,20,13.60000017,10.8749997825,11.0449997791,10.9799997804,12.280000614,9.7599998048,11.37400045496,7.07550028302,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.65300002612,0.02450000098,0.02450000098,5.02400020096,16.34150065366,16.0225006409,14.1025005641,2.08450008338,0.50050002002,1.150000046,OFF,720445257.999996,5586.87996065598,-2890.6116954694,2514.42167427891,4.03605561,3.16767541,-5.297965295,-6247.89978760499,-680.730445963476,2528.14839359257,-1.573278865,-5.32724817,-5.29438414,YES,720445257,5582.83998085798,-2893.77753531111,2519.71665401416,4.04276392,3.16443336,-5.29473603,14.1028568608,15.0799996984,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2269999182,ON_SUN,NO,YES,0.564313369213732,0.369309831613803,0.0815174658696506,0.733836175323276,-0.006280535,-0.005297515,-0.000653785,YES,NO,YES,1,0,0.00050000002,7,0,24,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0.880319977992,-0.022319999442,0.473879988153,-0.759519981012,-0.641399983965,-0.108359997291,-0.077479998063,-0.639039984024,0.765239980869,-0.0010537249683882,0.0003037669908869,-0.957394707278157,0.288780388336588,2022-10-30 21:23:32.529870080
697,1667165012.64386,44864.7246833681,1667165012.64386,44864.7246833681,14246,1.35822722913205e+19,1,512,698,720480246,0.6,REALTIME,5,0,61,0,0,0,DS,EN,720480246.599997,YES,220751,26,85,7,19,18.40000023,15.0949996980999,15.2899996941999,15.2699996946,12.320000616,12.5999997479999,15.43050061722,11.37400045496,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.61950062478,19.97350079894,18.01800072072,2.53550010142,0.14650000586,1.47200005888,OFF,720480246.799997,803.937499803122,-4191.36207043188,-5270.9317164534,6.932077115,2.321844,-0.786121955,774.498701275062,-4194.89355025531,-5272.52999637348,7.246057145,2.34956872,-0.80208016,YES,720480246,798.391740080411,-4193.21861033905,-5270.3015564849,6.932600835,2.318403965,-0.791511945,18.5599996288,19.4742853248,16,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.1939999204,ON_SUN,NO,YES,-0.110295444294091,-0.151514338469713,-0.126856930462861,0.974056261018874,-0.006138655,-0.005681435,-0.00021466,YES,YES,YES,4,0,0.00050000002,45,35,2,AUTO,AUTO,AUTO,0.517530154785156,0.376131102539062,0.374649940917968,0.671062854492187,-0.0064649997413999,-0.0011299999548,-0.0047724998091,228,188,TRACK,OK,26,26,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.013759999656,0.414359989641,0.90999997725,-0.694319982642,-0.703799982405,-0.15039999624,0.333479991663,-0.617839984554,-0.712119982197,-1.58209995253699e-05,0.0010966289671011,-0.0021316349360509,0.999997097000086,2022-10-30 21:23:32.643860224
698,1667165012.85588,44864.7246858218,1667165012.85588,44864.7246858218,14247,1.35822722913205e+19,1,512,699,720445377,0.8,STORED,0,0,26,0,0,0,DS,EN,720445377.799996,YES,46407,25,85,11,20,13.60000017,11.3549997729,11.2699997745999,11.5399997692,12.300000615,10.0149997997,11.64100046564,7.73150030926,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.2075000083,0.64700002588,0.02450000098,0.02450000098,5.02400020096,16.2050006482,16.16100064644,14.28150057126,2.15050008602,0.45800001832,0.98900003956,OFF,720445377.999996,6021.86869890655,-2489.06227554688,1857.37198713139,3.20358239,3.51705516,-5.63589662,-6378.50512107472,-1311.75329441233,1871.40056642996,-0.60002011,-5.173623305,-5.634454885,YES,720445377,6018.6615390669,-2492.57797537109,1863.00666684966,3.21075927,3.514341315,-5.63350388,14.5285711379999,15.5057139755999,16,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.394999907,ON_SUN,NO,YES,0.235852104282957,0.0951972670960546,-0.0201131865977362,0.966905727161885,-0.00615524,-0.005525695,-0.001051755,YES,NO,YES,1,0,0.00050000002,8,5,15,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0.978199975545,0.125879996853,-0.165119995872,-0.743639981409,-0.661839983454,-0.094719997632,0.321119991972,-0.946519976337,0.031319999217,-0.0010523859684284,0.0003083739907487,-0.956122055316337,0.292966469211005,2022-10-30 21:23:32.855879936
699,1667165013.08088,44864.7246884259,1667165013.08088,44864.7246884259,14248,1.35822722913205e+19,1,512,700,720445497,0.8,STORED,0,0,26,0,0,0,DS,EN,720445497.799995,YES,47007,25,85,11,20,14.40000018,11.7649997646999,11.6399997671999,11.8249997635,12.300000615,10.2699997945999,12.050000482,8.06600032264,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.64700002588,0.02450000098,0.02450000098,5.02400020096,16.1075006443,16.37800065512,14.50000058,2.00950008038,0.42100001684,0.95200003808,OFF,720445497.999995,6353.6415423179,-2048.5097775745,1165.97214170139,2.31811137,3.81684309,-5.86955181,-6391.49036042546,-1918.59104407044,1180.0439009978,0.384156745,-4.92465116,-5.870275755,YES,720445497,6351.31972243399,-2052.32609738369,1171.83852140807,2.32566893,3.814556055,-5.86806607,14.8971425591999,15.8742853968,16,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2359999176,ON_SUN,NO,YES,-0.148818582023628,-0.203715865425682,-0.112862296242754,0.961048873779022,-0.00606631,-0.005608745,-0.000848105,YES,NO,YES,1,0,0.00050000002,25,7,20,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0.722559981936,0.566959985826,-0.39559999011,-0.729959981751,-0.675719983107,-0.10279999743,0.152679996183,-0.615479984613,-0.773239980669,-0.0010510279684691,0.0003129759906107,-0.954831100355066,0.297146944085591,2022-10-30 21:23:33.080879872
700,1667165013.18097,44864.7246895833,1667165013.18097,44864.7246895833,14249,1.35822722913205e+19,1,512,701,720445617,0.8,STORED,0,0,31,0,0,0,DS,EN,720445617.799996,YES,47607,25,85,11,20,14.40000018,12.1099997577999,12.1699997566,12.2749997545,12.300000615,10.5449997890999,12.29450049178,8.46400033856,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.02400020096,15.97050063882,16.61450066458,14.7575005903,2.14100008564,0.28700001148,1.05700004228,OFF,720445617.999996,6576.74325116282,-1575.19960124001,453.006317349683,1.39516605,4.062318485,-5.99465875,-6286.62904566853,-2490.05135549742,466.861776656909,1.3609582,-4.585016705,-5.997534375,YES,720445617,6575.34681123264,-1579.26094103694,458.999337050031,1.40296029,4.06053107,-5.994071095,15.2628568376,16.2399996752,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3019999132,ON_SUN,NO,YES,-0.491335298673293,-0.456179611376407,-0.170026032599479,0.722205576555888,-0.00592706,-0.00553632,-0.00091203,YES,NO,YES,1,0,0.00050000002,26,22,22,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.505439987364,0.850519978737,-0.145439996364,-0.729239981769,-0.676279983093,-0.104279997393,-0.426319989342,0.032119999197,-0.9039999774,-0.0010496479685105,0.0003175719904728,-0.953521868394343,0.301321728960347,2022-10-30 21:23:33.180969984
701,1667165013.40398,44864.7246921644,1667165013.40398,44864.7246921644,14250,1.35822722913205e+19,1,512,702,720445737,0.8,STORED,0,0,31,0,0,0,DS,EN,720445737.799996,YES,48207,25,85,11,20,15.2000001899999,12.5399997492,12.7199997456,12.6199997476,12.300000615,10.7949997841,12.69950050798,8.81400035256,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.87300063492,16.93050067722,15.09400060376,1.97200007888,0.46400001856,1.03050004122,OFF,720445737.999996,6687.64646561765,-1075.8879262056,-268.32858658357,0.451610685,4.24935938,-6.009138305,-6065.89837670506,-3015.63102921844,-254.94476725276,2.31156711,-4.161406615,-6.014110175,YES,720445737,6687.179545641,-1080.13522599323,-262.317286884135,0.45863444,4.248058605,-6.00929434,15.5685711172,16.5457139548,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3019999132,ON_SUN,NO,YES,-0.714850725202985,-0.596902926061941,-0.185819151283616,0.313315401233691,-0.00602471,-0.005488045,-0.0008699,YES,NO,YES,1,0,0.00050000002,33,28,15,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.547279986318,0.81879997953,0.173359995666,-0.731479981713,-0.67359998316,-0.105879997353,-0.870639978234,0.417479989563,-0.260079993498,-0.0010482489685525,0.0003221609903351,-0.952194381434167,0.305490746835277,2022-10-30 21:23:33.403980032
702,1667165013.50699,44864.7246933565,1667165013.50699,44864.7246933565,14251,1.35822722913205e+19,1,512,703,720445857,0.8,STORED,0,0,31,0,0,0,DS,EN,720445857.799996,YES,48807,25,85,10,20,16.0000002,12.9599997407999,13.2449997350999,13.0599997387999,12.320000616,11.1049997779,13.16300052652,9.44100037764,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.02400020096,15.81450063258,17.24650068986,15.4700006188,1.82150007286,0.43350001734,0.9400000376,OFF,720445857.999996,6684.75090576243,-557.786632110666,-984.700430764976,-0.498539265,4.37505522,-5.91216392,-5733.41609332918,-3485.64824571757,-972.034851398255,3.22046899,-3.660561065,-5.919142375,YES,720445857,6685.24582573769,-562.161591891919,-978.786031060695,-0.49065833,4.374276315,-5.913437465,15.9342853956,16.9114282332,11,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2359999176,ON_SUN,NO,YES,0.769324220113515,0.595304621093907,0.158207548835848,0.169478564610428,-0.00603033,-0.005460825,-0.000931595,YES,NO,YES,1,0,0.00050000002,27,18,22,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.70839998229,0.673439983164,0.211319994717,-0.735159981621,-0.669719983257,-0.104839997379,-0.788959980276,0.202919994927,0.5799999855,-0.0010468299685951,0.0003267439901976,-0.950848668474539,0.309653915710382,2022-10-30 21:23:33.506990080
703,1667165013.73199,44864.7246959606,1667165013.73199,44864.7246959606,14252,1.35822722913205e+19,1,512,704,720445977,0.8,STORED,0,0,31,0,0,0,DS,EN,720445977.799996,YES,49407,25,85,10,20,16.0000002,13.5049997299,13.6049997279,13.4849997302999,12.300000615,11.3949997720999,13.60350054414,10.16450040658,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.02400020096,15.63900062556,17.62200070488,15.8650006346,1.90600007624,0.3175000127,0.88600003544,OFF,720445977.999996,6568.39335158031,-28.402218579889,-1682.89137585542,-1.43671552,4.436948355,-5.706432795,-5295.31789523409,-3891.46450542676,-1671.17733644112,4.06904918,-3.092929495,-5.715287085,YES,720445977,6569.82599150868,-32.838778358061,-1677.1838561408,-1.42905643,4.436756535,-5.708513575,16.299999674,17.2771425115999,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2509999166,ON_SUN,NO,YES,0.639378321712433,0.452373008452539,0.0925712536485749,0.61480447770391,-0.00613697,-0.00555492,-0.00091521,YES,NO,YES,1,0,0.0,2,13,14,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.737319981567,0.672119983197,0.067799998305,-0.735439981614,-0.66999998325,-0.101319997467,-0.252079993698,-0.427319989317,0.868239978294,-0.0010453909686382,0.0003313219900603,-0.949484752515456,0.313811157585664,2022-10-30 21:23:33.731990016
704,1667165013.83503,44864.7246971644,1667165013.83503,44864.7246971644,14253,1.35822722913205e+19,1,512,705,720480248,0.0,REALTIME,5,0,61,0,0,0,DS,EN,720480247.999995,YES,220758,26,85,7,19,18.40000023,15.0949996980999,15.3099996937999,15.2899996941999,12.300000615,12.5999997479999,15.52900062116,11.45600045824,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.6975006279,19.99350079974,18.01800072072,2.04700008188,0.18300000732,1.450000058,OFF,720480248.199995,813.641859317905,-4188.1077505946,-5272.02657639865,6.931124805,2.32784989,-0.77668097,784.64234076788,-4191.59939042001,-5273.64721631762,7.244676275,2.357027325,-0.792636325,YES,720480247,805.324039733796,-4190.89807045508,-5271.0897164455,6.93195019,2.322684515,-0.784763665,18.5599996288,19.4742853248,16,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.19999992,ON_SUN,NO,YES,-0.114885841202283,-0.154784187404316,-0.127234306455313,0.972961710540765,-0.006098945,-0.00550759,-0.000259065,YES,YES,YES,4,0,0.00050000002,49,29,4,AUTO,AUTO,AUTO,0.513465551757812,0.375651683105468,0.373685987304687,0.674979794921875,-0.0064524997418999,-0.001149999954,-0.0044899998203999,300,188,TRACK,OK,22,23,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.019479999513,0.405759989856,0.913759977156,-0.695239982619,-0.702759982431,-0.150919996227,0.328079991798,-0.611679984708,-0.719879982003,-1.57649995270499e-05,0.0010966299671011,-0.0020805899375823,0.999997204000083,2022-10-30 21:23:33.835030016
705,1667165014.051,44864.7246996644,1667165014.051,44864.7246996644,14254,1.35822722913205e+19,1,512,706,720446097,0.8,STORED,0,0,31,0,0,0,DS,EN,720446097.799996,YES,50007,25,85,10,20,16.80000021,14.0049997198999,13.9249997214999,13.8649997226999,12.300000615,11.7249997655,14.00300056012,10.4800004192,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02400020096,15.61950062478,18.01800072072,16.31850065274,1.84050007362,0.31150001246,0.90800003632,OFF,720446097.999996,6341.00440294976,504.498194775088,-2350.03540249822,-2.34738866,4.43376428,-5.39544497,-4759.81954200901,-4225.68736871562,-2339.48838302557,4.842255985,-2.46882334,-5.406011065,YES,720446097,6343.35184283239,500.063794996808,-2344.63998276799,-2.33981426,4.434109735,-5.398442295,16.7885710927999,17.7657139304,13,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3019999132,ON_SUN,NO,YES,0.352754513444909,0.200604595987908,0.0028631229427375,0.913955038220898,-0.006109505,-0.005569505,-0.00096669,YES,NO,YES,1,0,0.0,1,1,11,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.611039984724,0.786559980336,0.089079997773,-0.730759981731,-0.674999983125,-0.101839997454,0.263719993407,-0.905239977369,0.33319999167,-0.001043931968682,0.0003358919899232,-0.948102660556919,0.317962391461127,2022-10-30 21:23:34.051000064
706,1667165014.16501,44864.7247009838,1667165014.16501,44864.7247009838,14255,1.35822722913205e+19,1,512,707,720446217,0.8,STORED,0,0,31,0,0,0,DS,EN,720446217.799996,YES,50607,25,85,9,20,16.80000021,14.3599997127999,14.2399997152,14.2599997148,12.300000615,12.0499997589999,14.38050057522,10.79350043174,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.65300002612,0.02450000098,0.02450000098,5.02400020096,15.65850062634,18.3950007358,16.71300066852,1.86850007474,0.27450001098,0.81800003272,OFF,720446217.999996,6006.76425966177,1033.08506834574,-2973.83347130831,-3.21492002,4.36500563,-4.98512792,-4136.77305316133,-4482.20273588985,-2964.64743176762,5.52583051,-1.79983737,-4.99721021,YES,720446217,6009.98249950085,1028.7218885639,-2968.85423155728,-3.20785338,4.36579462,-4.989002425,17.2771425115999,18.2542853492,13,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2689999154,ON_SUN,NO,YES,-0.0211421275771574,-0.0994857585102848,-0.0871398522572029,0.990990514680189,-0.00609455,-0.00554806,-0.000833755,YES,NO,YES,1,0,0.00050000002,22,19,9,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.565079985873,0.747479981313,0.349239991269,-0.728759981781,-0.675839983104,-0.110359997241,0.28519999287,-0.78879998028,-0.544439986389,-0.0010424519687264,0.0003404569897862,-0.946702419598926,0.322107539336773,2022-10-30 21:23:34.165009920
