,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
924,1666444330.35276,44856.3834531481,1666444330.35276,44856.3834531481,2785,1.35822722913205e+19,1,512,925,719720728,0.6,STORED,130,0,109,0,0,0,EN,EN,719720728.599997,YES,18352205,24,85,8,19,16.80000021,13.7249997254999,14.7399997051999,13.9049997219,12.1440006072,14.1399997171999,13.54350054174,9.63350038534,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.57350002294,0.02450000098,0.02450000098,5.0225002009,4.11950016478,16.89100067564,16.33850065354,0.71350002854,-0.70800002832,0.0,OFF,719720728.799997,4230.47096847644,-3284.28763578561,-4160.99751195011,5.74827854,2.668200815,3.744959025,4692.65262536735,2564.38755178061,-4171.3616514319,-0.32619012,6.67860144,3.74549258,YES,719720728,4225.8696087065,-3286.42077567895,-4163.98815180058,5.75224526,2.665541765,3.7407371,18.1314282088,18.9857139059999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.622021535559569,0.365679504186409,-0.0441368426172631,0.690955576180888,0.0007807,0.000922965,2.1615e-05,YES,YES,YES,233,0,0.00200000008,15,22,7,AUTO,AUTO,AUTO,-0.884612174804687,-0.237357247558593,-0.355371118652343,0.186639237792968,0.0010174999593,0.0001149999953999,0.0003899999843999,204,148,TRACK,OK,45,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.997679975058,0.067799998305,0.000199999995,-0.707079982323,-0.707119982322,3.9999999e-05,-0.737919981552,-0.329759991756,-0.588839985279,0.0005881879823543,0.0009242569722722,0.547804993565849,0.83660529990184,2022-10-22 13:12:10.352760064
925,1666444330.45476,44856.3834543287,1666444330.45476,44856.3834543287,2786,1.35822722913205e+19,1,512,926,719720788,0.6,STORED,130,0,109,0,0,0,EN,EN,719720788.599997,YES,18352505,24,85,8,19,16.80000021,13.4249997315,14.4199997116,13.5449997290999,12.1640006082,14.0049997198999,13.26300053052,9.48350037934,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.66550002662,0.02450000098,0.02450000098,5.0225002009,4.100000164,16.575000663,16.00300064012,0.70450002818,-0.775000031,0.0100000004,OFF,719720788.799997,4566.14815169258,-3118.28922408553,-3926.88758365561,5.436967105,2.86346043,4.055670935,4662.32062688395,2958.90811205458,-3937.19592314019,-0.684527685,6.46705204,4.056996335,YES,719720788,4561.79687191014,-3120.57912397103,-3930.13044349346,5.441288955,2.86089439,4.051642565,17.7057139316,18.6199996276,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.641340272173194,0.382803728343925,-0.0372311887553762,0.663895895222081,0.000934615,0.00093973,-1.7505e-05,YES,YES,YES,233,0,0.0025000001,16,24,4,AUTO,AUTO,AUTO,-0.881917037597656,-0.228530993652343,-0.347061462890625,0.222585409179687,0.0010774999569,0.0001549999938,0.0009649999613999,192,148,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999559975011,0.030119999247,0.000199999995,-0.707079982323,-0.707119982322,0.000119999997,-0.706039982349,-0.362879990928,-0.608159984796,0.0005902089822937,0.0009229679723109,0.549633867510983,0.835404902937852,2022-10-22 13:12:10.454760192
926,1666444330.67778,44856.3834569097,1666444330.67778,44856.3834569097,2787,1.35822722913205e+19,1,512,927,719720848,0.6,STORED,130,0,109,0,0,0,EN,EN,719720848.599997,YES,18352805,24,85,8,19,16.80000021,13.099999738,14.1399997171999,13.2049997359,12.1440006072,13.8849997222999,12.90150051606,9.00950036038,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.64700002588,0.02450000098,0.02450000098,5.0225002009,4.100000164,16.25950065038,15.70700062828,0.72300002892,-0.48850001954,0.0,OFF,719720848.799997,4882.4377558781,-2940.87663295616,-3674.68593626569,5.102260595,3.048554795,4.34776593,4610.56910947153,3339.83539300822,-3684.89113575543,-1.039893405,6.225665295,4.34987748,YES,719720848,4878.35221608237,-2943.31389283429,-3678.16017609198,5.106817555,3.04616594,4.34407888,17.3999996519999,18.2542853492,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.660982910280341,0.400525420489491,-0.0297658384046832,0.63387296432254,0.000940585,0.00088639,3.8585e-05,YES,YES,YES,233,0,0.0025000001,18,25,3,AUTO,AUTO,AUTO,-0.877603884277343,-0.218787249511718,-0.33761101953125,0.260695917968749,0.0011774999528999,0.0001349999946,0.0008299999668,204,144,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999999975,-0.004559999886,0.000199999995,-0.707079982323,-0.707159982321,0.000119999997,-0.670839983229,-0.399239990019,-0.624999984375,0.0005922259822332,0.0009216739723497,0.551460111456196,0.834200506973984,2022-10-22 13:12:10.677779968
927,1666444330.78579,44856.3834581597,1666444330.78579,44856.3834581597,2788,1.35822722913205e+19,1,512,928,719720908,0.6,STORED,130,0,109,0,0,0,EN,EN,719720908.599997,YES,18353105,24,85,8,19,16.0000002,12.7999997439999,13.8449997230999,12.9199997416,12.1440006072,13.7249997254999,12.63900050556,8.68300034732,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.65300002612,0.02450000098,0.02450000098,5.02400020096,4.100000164,15.94350063774,15.39100061564,0.72300002892,-0.55550002222,0.0,OFF,719720908.799997,5177.97788110109,-2752.67954236601,-3405.5437097228,4.745616825,3.22281358,4.620057435,4537.62521311872,3705.41085472944,-3415.59886922004,-1.390625865,5.95555703,4.622945745,YES,719720908,5174.17944129101,-2755.25714223713,-3409.2378095381,4.750550665,3.220511515,4.61651613,16.9714282319999,17.8257139292,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.680772507384549,0.4187149826257,-0.0217074670658506,0.600629088987418,0.001131865,0.00107178,-4.432e-05,YES,YES,YES,233,0,0.0025000001,19,25,1,AUTO,AUTO,AUTO,-0.871399075683593,-0.207892477539062,-0.326905767089843,0.300960111328125,0.0012274999509,0.0001099999955999,0.0010474999580999,204,148,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999359975016,-0.03559999911,0.000199999995,-0.707119982322,-0.707119982322,0.000119999997,-0.632279984193,-0.438879989028,-0.638439984039,0.0005942409821727,0.0009203769723886,0.553283716401488,0.832992118010235,2022-10-22 13:12:10.785789952
928,1666444330.99639,44856.3834606018,1666444330.99639,44856.3834606018,2789,1.35822722913205e+19,1,512,929,719759565,0.0,REALTIME,131,0,110,0,0,0,EN,EN,719759564.999995,YES,18546387,26,85,8,19,18.40000023,15.0949996980999,16.0249996795,15.0949996980999,12.0080006004,15.3099996937999,15.11400060456,11.00150044006,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.3550007342,17.8200007128,0.6950000278,-1.33650005346,0.0,OFF,719759565.199995,-4846.71777766409,2129.62487351875,-4239.49788802509,-4.953153925,-4.05749519,3.6304698,4789.66638051666,2235.02946824852,-4250.06550749671,0.066415085,6.74910892,3.630140745,YES,719759564,-4840.77001796148,2134.49255327536,-4243.85058780745,-4.9598189,-4.055082735,3.62395,19.5371424664,20.4514281624,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.601738737965225,0.35002946099941,-0.047122096557558,0.716358384672832,0.00074533,0.00079585,0.00012869,YES,YES,YES,233,0,0.0025000001,3,12,3,AUTO,AUTO,AUTO,-0.884522128417968,-0.248844582519531,-0.363604985839843,0.153259231933593,0.0008724999650999,0.0001524999938999,0.0004924999803,216,148,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.99639997509,0.084959997876,0.000159999996,-0.707079982323,-0.707119982322,3.9999999e-05,-0.784119980397,-0.362759990931,-0.50359998741,-0.0010039039698828,0.0004386439868406,-0.91106295366811,0.412265733632027,2022-10-22 13:12:10.996390144
929,1666444331.10737,44856.3834618866,1666444331.10737,44856.3834618866,2790,1.35822722913205e+19,1,512,930,719720968,0.6,STORED,130,0,109,0,0,0,EN,EN,719720968.599997,YES,18353405,24,85,8,19,16.0000002,12.5199997495999,13.5849997283,12.6799997463999,12.1440006072,13.5649997286999,12.37550049502,8.33150033326,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,4.100000164,15.6475006259,15.0350006014,0.7325000293,-0.71400002856,0.0,OFF,719720968.799997,5451.50172742489,-2554.36907228154,-3120.69866396505,4.368604885,3.385591705,4.871037975,4443.81915780903,4053.95031730247,-3130.55754347211,-1.735069455,5.657986705,4.87469,YES,719720968,5448.00468759975,-2557.07667214616,-3124.59406377028,4.37371682,3.38348792,4.867841375,16.6657139524,17.5828567911999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.700419509491609,0.437227811755443,-0.0131319392373612,0.563978602220427,0.00125219,0.001070225,5.1075e-05,YES,YES,YES,233,0,0.0025000001,21,26,3,AUTO,AUTO,AUTO,-0.862981147949218,-0.195914660644531,-0.314811075683593,0.343183581542968,0.0013324999466999,0.0001774999929,0.0007324999706999,200,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.998039975049,-0.062719998432,0.000239999994,-0.707079982323,-0.707119982322,0.000199999995,-0.590439985239,-0.481839987954,-0.647439983814,0.0005962529821124,0.0009190739724277,0.555104673346859,0.831779743046606,2022-10-22 13:12:11.107369984
930,1666444331.33239,44856.3834644907,1666444331.33239,44856.3834644907,2791,1.35822722913205e+19,1,512,931,719721028,0.6,STORED,130,0,109,0,0,0,EN,EN,719721028.599996,YES,18353705,24,85,7,19,16.0000002,12.2349997552999,13.2849997343,12.4349997513,12.1240006062,13.4049997318999,12.15200048608,8.08850032354,4.98550019942,3.32050013282,3.89650015586,3.9650001586,0.2075000083,0.64700002588,0.02450000098,0.02450000098,5.0225002009,4.100000164,15.37100061484,14.7775005911,0.7325000293,-0.76300003052,0.0,OFF,719721028.799996,5701.82781490859,-2346.64912266753,-2821.45877892705,3.972669965,3.53634768,5.09974949,4329.57094352144,4383.84034080797,-2831.07599844619,-2.07173678,5.334168895,5.10414889,YES,719721028,5698.6495550675,-2349.47754252611,-2825.53807872308,3.97811959,3.534416125,5.096813115,16.4228568144,17.2771425115999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.719538896609221,0.455783635384327,-0.0039503369209932,0.52393645452127,0.0011732,0.00118063,-3.9315e-05,YES,YES,YES,233,0,0.0025000001,22,26,6,AUTO,AUTO,AUTO,-0.852053416992187,-0.182782915039062,-0.301299029296874,0.387058491699218,0.0013899999443999,0.0001624999935,0.0013474999460999,200,148,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.996359975091,-0.08519999787,0.000199999995,-0.707119982322,-0.707079982323,7.9999998e-05,-0.545759986356,-0.527519986812,-0.651079983723,0.0005982619820521,0.0009177679724669,0.55692297329231,0.830563388083097,2022-10-22 13:12:11.332390144
931,1666444331.44539,44856.3834657986,1666444331.44539,44856.3834657986,2792,1.35822722913205e+19,1,512,932,719721088,0.6,STORED,130,0,109,0,0,0,EN,EN,719721088.599996,YES,18354005,24,85,7,19,15.2000001899999,11.9699997605999,13.0199997396,12.1949997561,12.1240006062,13.2249997354999,11.8050004722,7.82100031284,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.02400020096,4.100000164,15.11400060456,14.4800005792,0.75100003004,-0.68950002758,0.0,OFF,719721088.799996,5927.88646360566,-2130.26055348696,-2509.20059453996,3.559768385,3.674479495,5.304925155,4195.40251022986,4693.56262532185,-2518.53193407339,-2.398920215,4.985797685,5.310051785,YES,719721088,5925.03728374812,-2133.19955334001,-2513.4438543278,3.565407075,3.672725405,5.302301795,16.057142536,16.9114282332,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.737777535244449,0.474071742518564,0.0056137933877241,0.480529641889406,0.00121794,0.00124209,3.56e-05,YES,YES,YES,233,0,0.0025000001,24,26,10,AUTO,AUTO,AUTO,-0.838393093749999,-0.168566375488281,-0.286355633300781,0.432068106445312,0.001474999941,0.0002199999911999,9.9999996e-05,200,148,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.994719975132,-0.102759997431,0.000199999995,-0.707119982322,-0.707079982323,0.000159999996,-0.498879987528,-0.575479985613,-0.648039983799,0.0006002689819919,0.0009164569725062,0.558738608237841,0.829343058119707,2022-10-22 13:12:11.445390080
932,1666444331.6544,44856.3834682176,1666444331.6544,44856.3834682176,2793,1.35822722913205e+19,1,512,933,719721148,0.6,STORED,130,0,109,0,0,0,EN,EN,719721148.599997,YES,18354305,24,85,8,19,15.2000001899999,11.7049997658999,12.7399997451999,11.9499997609999,12.1440006072,13.0399997391999,11.53850046154,7.57400030296,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.21950000878,0.6350000254,0.02450000098,0.02450000098,5.02400020096,4.11950016478,14.81700059268,14.18200056728,0.75100003004,-0.6225000249,0.0,OFF,719721148.799997,6128.68915356552,-1905.97194470139,-2185.3557107322,3.13148289,3.79952878,5.485667875,4041.91589790419,4981.67113091643,-2194.35821028208,-2.71521718,4.614304735,5.491498495,YES,719721148,6126.17923369102,-1909.01018454948,-2189.74191051289,3.13727074,3.797958825,5.483426015,15.7514282563999,16.6657139524,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.754619842407602,0.491726699665465,0.0155391501892169,0.4341799638164,0.00134257,0.0013255,0.000104985,YES,YES,YES,233,0,0.0025000001,26,25,12,AUTO,AUTO,AUTO,-0.821908579589843,-0.153231028320312,-0.269982759765624,0.477593810546875,0.0014874999405,0.0001924999922999,0.0012899999483999,196,148,TRACK,OK,45,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.993359975166,-0.114919997127,0.000239999994,-0.707119982322,-0.707119982322,0.000159999996,-0.450679988733,-0.624639984384,-0.637719984057,0.0006022719819318,0.0009151419725457,0.560551570183452,0.828118758156436,2022-10-22 13:12:11.654400000
933,1666444331.76043,44856.3834694444,1666444331.76043,44856.3834694444,2794,1.35822722913205e+19,1,512,934,719721208,0.6,STORED,130,0,109,0,0,0,EN,EN,719721208.599997,YES,18354605,24,85,8,19,14.40000018,11.4549997708999,12.4949997501,11.7249997655,12.1240006062,12.8599997428,11.29100045164,7.28050029122,4.98550019942,3.32050013282,3.90150015606,3.9600001584,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02400020096,4.100000164,14.55950058238,13.86350055454,0.7325000293,-0.66550002662,0.0,OFF,719721208.799997,6303.37408483128,-1674.5838962708,-1851.41522742923,2.6896729,3.911008575,5.64121197,3869.81258650936,5246.83415765827,-1860.04740699762,-3.01912832,4.22139595,5.647719985,YES,719721208,6301.2214849389,-1677.71229611438,-1855.9298872035,2.69556826,3.90966659,5.639329705,15.4457139767999,16.3599996728,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.769647138607056,0.508363029332739,0.0256704724865905,0.385423532791529,0.001343365,0.001318485,-1.535e-06,YES,YES,YES,233,0,0.0025000001,29,25,16,AUTO,AUTO,AUTO,-0.802578508300781,-0.137169537597656,-0.252468896972656,0.5227922265625,0.0015524999379,0.0001849999925999,0.0013549999458,212,148,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.992599975185,-0.121479996963,0.000239999994,-0.707119982322,-0.707079982323,0.000159999996,-0.40239998994,-0.673839983154,-0.619679984508,0.0006042719818718,0.0009138219725853,0.562361848129144,0.826890495193284,2022-10-22 13:12:11.760430080
934,1666444331.97741,44856.383471956,1666444331.97741,44856.383471956,2795,1.35822722913205e+19,1,512,935,719721268,0.6,STORED,130,0,109,0,0,0,EN,EN,719721268.599997,YES,18354905,25,85,8,19,14.40000018,11.2299997754,12.2349997552999,11.4949997701,12.1240006062,12.6799997463999,10.98050043922,7.0525002821,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02400020096,4.11950016478,14.32100057284,13.62350054494,0.74200002968,-0.57350002294,0.0,OFF,719721268.799997,6451.19523744022,-1436.92342815382,-1508.92546455372,2.23611162,4.00854374,5.770739635,3679.8816760059,5487.82828560857,-1517.14756414261,-3.30932587,3.80876602,5.7778955,YES,719721268,6449.40395752978,-1440.1297479935,-1513.54136432292,2.24225361,4.00735409,5.769182775,15.2028568387999,16.057142536,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.782489643350206,0.523590125028197,0.0358698382826032,0.335077086298458,0.001284145,0.001410935,-6.945e-06,YES,YES,YES,233,0,0.0025000001,32,22,20,AUTO,AUTO,AUTO,-0.780624314941406,-0.120603082031249,-0.234099301757812,0.566813983886718,0.0015349999385999,0.0001374999945,0.0003824999847,196,148,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.992519975187,-0.122079996948,0.000199999995,-0.707159982321,-0.707039982324,3.9999999e-05,-0.355439991114,-0.721639981959,-0.594039985149,0.0006062699818119,0.000912497972625,0.564169435074916,0.82565827523025,2022-10-22 13:12:11.977410048
