,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,timestamp_
1212,1665586436.97629,44846.4541316667,1665586436.97629,44846.4541316667,21943,1.35822722913205e+19,1,512,1213,718901670,0.6,REALTIME,87,0,37,0,0,0,EN,EN,718901670.599997,YES,14256915,25,85,8,19,20.00000025,16.849999663,17.7799996444,17.5999996479999,12.300000615,15.1349996973,17.83950071358,13.52350054094,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.0100006404,22.71650090866,20.88400083536,2.29100009164,0.08550000342,1.42350005694,OFF,718901670.799997,5221.92437890376,988.783450560824,4206.07394969629,1.806151185,6.12681815,-3.671708565,-1360.05161199741,-5135.1816232409,4209.20590953969,5.107497865,-4.38040965,-3.682769425,YES,718901670,5220.48115897592,983.882410805876,4209.01114954943,1.81070712,6.12803056,-3.66735716,21.1228567203999,22.0399995591999,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.3809995746,NOT_ACTIVE,NO,YES,-0.297851525042969,-0.250525592489488,-0.24322397113552,0.888461285730773,0.00069814,0.000928795,7.964e-05,YES,YES,YES,232,0,0.00300000012,16,3,8,AUTO,AUTO,AUTO,0.390999874511718,0.294405701171875,0.247629610839843,0.836136326660156,0.0009674999612999,6.24999975e-05,-0.0002174999913,336,152,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.429079989273,0.903279977418,0.000199999995,-0.707079982323,-0.707119982322,-7.9999998e-05,0.441799988955,0.738879981528,0.50879998728,2022-10-12 14:53:56.976290048
1213,1665586437.94727,44846.4541429051,1665586437.94727,44846.4541429051,21944,1.35822722913205e+19,1,512,1214,718901671,0.6,REALTIME,87,0,37,0,0,0,EN,EN,718901671.599996,YES,14256920,25,85,8,19,20.00000025,16.849999663,17.799999644,17.5999996479999,12.300000615,15.1349996973,17.89900071596,13.56350054254,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.21350000854,0.65900002636,0.02450000098,0.02450000098,5.0225002009,16.04900064196,22.71650090866,20.88400083536,2.39450009578,0.09150000366,1.32100005284,OFF,718901671.799996,5223.7276588136,994.909490254522,4202.39954988001,1.80039471,6.125292245,-3.67709935,-1354.94325225283,-5139.55874302204,4205.52044972396,5.109233425,-4.3738412,-3.688164205,YES,718901671,5222.28899888553,990.009670499514,4205.34094973294,1.805038115,6.12652338,-3.67273514,21.1228567203999,22.0399995591999,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.3809995746,NOT_ACTIVE,NO,YES,-0.297422809551543,-0.250272918994541,-0.243244943135101,0.888670352726592,0.00077576,0.00078245,-4.085e-05,YES,YES,YES,232,0,0.00300000012,16,3,7,AUTO,AUTO,AUTO,0.391459097167968,0.294442775878906,0.247795236328125,0.835859287109375,0.0009424999623,0.0001174999952999,0.000274999989,336,152,TRACK,OK,34,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.429519989262,0.903039977424,0.000199999995,-0.707079982323,-0.707119982322,-7.9999998e-05,0.441399988965,0.739239981519,0.508599987285,2022-10-12 14:53:57.947269888
1214,1665586438.91993,44846.4541541551,1665586438.91993,44846.4541541551,21945,1.35822722913205e+19,1,512,1215,718901672,0.6,REALTIME,87,0,37,0,0,0,EN,EN,718901672.599997,YES,14256925,25,85,8,19,20.00000025,16.8699996625999,17.799999644,17.6199996476,12.300000615,15.1549996969,17.89900071596,13.54350054174,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.02950064118,22.71650090866,20.88400083536,2.31950009278,0.11600000464,1.3625000545,OFF,718901672.799997,5225.52517872372,1001.03402994829,4198.719750064,1.794635705,6.12375938,-3.682485435,-1349.83315250833,-5143.92930280352,4201.82958990851,5.110962455,-4.367267145,-3.693554275,YES,718901672,5224.09093879544,996.135430193226,4201.66556991671,1.799301425,6.12507008,-3.67803936,21.1228567203999,22.0399995591999,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.4289995714,NOT_ACTIVE,NO,YES,-0.297010637559787,-0.250008920499821,-0.243274608134507,0.888874370222512,0.000846895,0.00076428,8.4985e-05,YES,YES,YES,232,0,0.00300000012,17,2,7,AUTO,AUTO,AUTO,0.391887202148437,0.294480209472656,0.247911162109375,0.835611083496093,0.0008724999650999,8.24999967e-05,0.0004449999821999,336,152,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.429959989251,0.902839977429,0.000239999994,-0.707079982323,-0.707119982322,-0.000119999997,0.440999988975,0.73959998151,0.508439987289,2022-10-12 14:53:58.919929856
1215,1665586441.1899,44846.4541804282,1665586441.1899,44846.4541804282,21946,1.35822722913205e+19,1,512,1216,718901673,0.6,REALTIME,87,0,37,0,0,0,EN,EN,718901673.599997,YES,14256930,25,85,8,19,20.00000025,16.8699996625999,17.799999644,17.6199996476,12.300000615,15.1549996969,17.89900071596,13.56350054254,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.04900064196,22.69550090782,20.86350083454,2.37550009502,0.07350000294,1.31850005274,OFF,718901673.799997,5227.31693863414,1007.15700964214,4195.03457024826,1.788874175,6.12221955,-3.687866805,-1344.72133276393,-5148.29328258532,4198.13333009332,5.112684955,-4.36068749,-3.69893961,YES,718901673,5225.88735870561,1002.25950988702,4197.98453010076,1.7934568,6.12343171,-3.683516515,21.1228567203999,22.0399995591999,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.4289995714,NOT_ACTIVE,NO,YES,-0.296589273068214,-0.249784042504319,-0.243307687133846,0.889069212718615,0.00069203,0.000744645,-0.000111085,YES,YES,YES,232,0,0.00300000012,16,3,8,AUTO,AUTO,AUTO,0.39231545703125,0.294522789550781,0.248028365234375,0.8353603046875,0.0008124999675,0.0001074999957,0.0002599999896,336,152,TRACK,OK,30,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.430439989239,0.902639977434,0.000279999993,-0.707079982323,-0.707159982321,-0.000119999997,0.440599988985,0.7399999815,0.508239987294,2022-10-12 14:54:01.189900032
1216,1665586441.41089,44846.4541829861,1665586441.41089,44846.4541829861,21947,1.35822722913205e+19,1,512,1217,718901674,0.6,REALTIME,87,0,37,0,0,0,EN,EN,718901674.599997,YES,14256935,25,85,8,19,20.00000025,16.8699996625999,17.799999644,17.6199996476,12.300000615,15.1549996969,17.89900071596,13.56350054254,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21950000878,0.65300002612,0.02450000098,0.02450000098,5.0225002009,16.04900064196,22.71650090866,20.88400083536,2.25350009014,-0.0550000022,1.40650005626,OFF,718901674.799997,5229.10633854467,1013.27930933603,4191.34557043271,1.78313518,6.120703995,-3.693125805,-1339.60849301957,-5152.65410236728,4194.43327027832,5.11441875,-4.35413839,-3.704202605,YES,718901674,5227.67797861608,1008.38226958088,4194.29833028507,1.78774659,6.121941975,-3.68882488,21.1228567203999,22.0399995591999,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.3809995746,NOT_ACTIVE,NO,YES,-0.296110877577782,-0.249542937509141,-0.243321558133568,0.889292555714148,0.00094675,0.000797965,-0.000138685,YES,YES,YES,232,0,0.00300000012,16,2,7,AUTO,AUTO,AUTO,0.392808886230468,0.294515345703125,0.248262790527343,0.835061361328124,0.0009224999630999,0.000124999995,0.00124999995,336,148,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.430879989228,0.90239997744,0.000199999995,-0.707079982323,-0.707159982321,-7.9999998e-05,0.440159988996,0.74039998149,0.507959987301,2022-10-12 14:54:01.410889984
1217,1665586442.16291,44846.4541916898,1665586442.16291,44846.4541916898,21948,1.35822722913205e+19,1,512,1218,718901675,0.6,REALTIME,87,0,37,0,0,0,EN,EN,718901675.599997,YES,14256940,25,85,8,19,20.00000025,16.8699996625999,17.799999644,17.6199996476,12.300000615,15.1549996969,17.93850071754,13.50350054014,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.9900006396,22.71650090866,20.90450083618,2.33800009352,0.09150000366,1.3600000544,OFF,718901675.799997,5230.88657845565,1019.39922903003,4187.6497506175,1.77736864,6.119150255,-3.69849772,-1334.49321327533,-5157.00496214973,4190.72637046367,5.116128175,-4.34754758,-3.70957846,YES,718901675,5229.46275852684,1014.50322927483,4190.60649046966,1.781983645,6.120424755,-3.694196935,21.1228567203999,22.0399995591999,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.3989995734,NOT_ACTIVE,NO,YES,-0.295692123586157,-0.249281870014362,-0.243330819133383,0.889502551709948,0.000757015,0.000796335,6.915e-06,YES,YES,YES,232,0,0.00300000012,16,3,8,AUTO,AUTO,AUTO,0.3932523359375,0.294559655273437,0.248403138183593,0.834795238769531,0.0008924999642999,6.99999971999999e-05,0.0008474999661,336,152,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.431279989218,0.902239977444,0.000239999994,-0.707079982323,-0.707119982322,-7.9999998e-05,0.439799989005,0.740759981481,0.507759987306,2022-10-12 14:54:02.162909952
1218,1665586443.14392,44846.454203044,1665586443.14392,44846.454203044,21949,1.35822722913205e+19,1,512,1219,718901676,0.6,REALTIME,87,0,37,0,0,0,EN,EN,718901676.599997,YES,14256945,25,85,8,19,20.00000025,16.8699996625999,17.8199996436,17.6399996472,12.300000615,15.1549996969,17.91900071676,13.56350054254,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.04900064196,22.71650090866,20.90450083618,2.20650008826,0.15850000634,1.28400005136,OFF,718901676.799997,5232.66107836693,1025.51760872411,4183.94857080256,1.771599605,6.117589565,-3.7038649,-1329.37623353118,-5161.34920193252,4187.01411064928,5.11783106,-4.3409512,-3.71494957,YES,718901676,5231.24189843789,1020.62286896885,4186.90945065451,1.776204295,6.11882583,-3.699579625,21.1228567203999,22.0399995591999,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.3989995734,NOT_ACTIVE,NO,YES,-0.295217411595651,-0.249061865018762,-0.243354611632907,0.889715325205693,0.000839905,0.000824165,3.0015e-05,YES,YES,YES,232,0,0.00300000012,16,3,7,AUTO,AUTO,AUTO,0.393712195800781,0.294570578613281,0.248576080566406,0.83452310546875,0.0009549999618,0.000124999995,0.0004149999834,336,152,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.431759989206,0.90199997745,0.000159999996,-0.707039982324,-0.707159982321,0.0,0.439359989016,0.74119998147,0.507479987313,2022-10-12 14:54:03.143919872
1219,1665586444.22496,44846.4542155556,1665586444.22496,44846.4542155556,21950,1.35822722913205e+19,1,512,1220,718901677,0.6,REALTIME,87,0,37,0,0,0,EN,EN,718901677.599996,YES,14256950,25,85,8,19,20.00000025,16.8699996625999,17.8199996436,17.6399996472,12.300000615,15.1549996969,17.89900071596,13.56350054254,4.98550019942,3.32300013292,3.90600015624,3.96950015878,0.21350000854,0.6350000254,0.02450000098,0.02450000098,5.0225002009,16.04900064196,22.7375009095,20.90450083618,2.36650009466,0.0550000022,1.39900005596,OFF,718901677.799996,5234.42977827849,1031.63440841827,4180.24203098788,1.76582807,6.11602192,-3.70922734,-1324.25755378711,-5165.68684171564,4183.29647083516,5.11952741,-4.334349265,-3.72031592,YES,718901677,5233.01501834923,1026.74092866295,4183.20717083963,1.770394525,6.117239375,-3.70498208,21.1228567203999,22.0399995591999,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.3839995744,NOT_ACTIVE,NO,YES,-0.294798550104028,-0.248793442524131,-0.243368929632621,0.889925368701492,0.000746895,0.00079595,3.948e-05,YES,YES,YES,232,0,0.00300000012,16,3,8,AUTO,AUTO,AUTO,0.394163392578125,0.294619283203124,0.248715276367187,0.834251406249999,0.0009699999611999,0.0001524999938999,0.0005849999766,336,152,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.432159989196,0.901799977455,0.000199999995,-0.707079982323,-0.707159982321,-7.9999998e-05,0.438959989026,0.741559981461,0.507319987317,2022-10-12 14:54:04.224960000
1220,1665586445.19694,44846.4542268056,1665586445.19694,44846.4542268056,21951,1.35822722913205e+19,1,512,1221,718901678,0.6,REALTIME,87,0,37,0,0,0,EN,EN,718901678.599997,YES,14256955,25,85,8,19,20.00000025,16.8899996621999,17.8199996436,17.6399996472,12.300000615,15.1749996964999,17.91900071676,13.54350054174,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.2075000083,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.0100006404,22.71650090866,20.90450083618,2.35700009428,0.1650000066,1.37450005498,OFF,718901678.799997,5236.19271819035,1037.74964811251,4176.53013117348,1.760054045,6.11444733,-3.71458504,-1319.13719404313,-5170.01790149909,4179.57347102131,5.121217215,-4.32774177,-3.72567752,YES,718901678,5234.78253826086,1032.85718835713,4179.49911102503,1.764709535,6.115675975,-3.71034324,21.1228567203999,22.0399995591999,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.3179995788,NOT_ACTIVE,NO,YES,-0.294365685612686,-0.248547511529049,-0.243376103132477,0.890135388697291,0.000830445,0.000715905,0.000123935,YES,YES,YES,232,0,0.00300000012,16,3,7,AUTO,AUTO,AUTO,0.394606613769531,0.294656679199218,0.248860776855468,0.833985237304687,0.0009049999638,0.0001474999940999,0.0004774999809,336,152,TRACK,OK,31,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.432559989186,0.90159997746,0.000199999995,-0.707079982323,-0.707119982322,-3.9999999e-05,0.438599989035,0.741959981451,0.507079987323,2022-10-12 14:54:05.196940032
1221,1665586446.1677,44846.454238044,1665586446.1677,44846.454238044,21952,1.35822722913205e+19,1,512,1222,718901679,0.6,REALTIME,87,0,37,0,0,0,EN,EN,718901679.599997,YES,14256960,25,85,8,19,20.00000025,16.8899996621999,17.8199996436,17.6399996472,12.300000615,15.1749996964999,17.93850071754,13.58350054334,4.98550019942,3.32050013282,3.90600015624,3.96950015878,0.2075000083,0.60400002416,0.02450000098,0.02450000098,5.0225002009,16.0100006404,22.7375009095,20.90450083618,2.26300009052,0.0550000022,1.33050005322,OFF,718901679.799997,5237.94989810249,1043.86330780683,4172.81287135934,1.754277535,6.112865795,-3.71993798,-1314.01513429924,-5174.34234128287,4175.84513120773,5.122900475,-4.32112873,-3.731034345,YES,718901679,5236.54433817277,1038.97218805138,4175.78607121068,1.758913085,6.11418314,-3.71565221,21.1228567203999,22.0399995591999,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.3959995736,NOT_ACTIVE,NO,YES,-0.293926311621473,-0.248308353533832,-0.243392589632148,0.890342794693143,0.000725265,0.00066828,-0.00010959,YES,YES,YES,232,0,0.00300000012,16,3,7,AUTO,AUTO,AUTO,0.39505959765625,0.294681030273437,0.249024029296874,0.833713402343749,0.0008599999656,-3.99999984e-05,0.0006274999748999,336,152,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.432999989175,0.901399977465,0.000199999995,-0.707079982323,-0.707119982322,-3.9999999e-05,0.438199989045,0.742359981441,0.506879987328,2022-10-12 14:54:06.167699968
1222,1665586447.14971,44846.4542494097,1665586447.14971,44846.4542494097,21953,1.35822722913205e+19,1,512,1223,718901680,0.6,REALTIME,87,0,37,0,0,0,EN,EN,718901680.599997,YES,14256965,25,85,8,19,20.00000025,16.8899996621999,17.8399996432,17.6399996472,12.300000615,15.1749996964999,17.93850071754,13.52350054094,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21350000854,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.0100006404,22.77900091116,20.9450008378,2.43200009728,0.1100000044,1.33550005342,OFF,718901680.799997,5239.70127801492,1049.97536750122,4169.09025154547,1.748498555,6.111277315,-3.725286165,-1308.89139455542,-5178.66016106697,4172.11141139441,5.124577185,-4.314510155,-3.736386395,YES,718901680,5238.30027808497,1045.08546774572,4172.06757139661,1.753130765,6.11255001,-3.721009195,21.1228567203999,22.0399995591999,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.4439995704,NOT_ACTIVE,NO,YES,-0.293464120130717,-0.24805946403881,-0.243418660631626,0.89055748168885,0.000842905,0.00076789,-3.1665e-05,YES,YES,YES,232,0,0.00300000012,17,3,7,AUTO,AUTO,AUTO,0.395522509765625,0.29471269140625,0.249180163085937,0.833436032226562,0.0009424999623,0.0001724999931,0.0001649999934,336,152,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.433479989163,0.901159977471,0.000119999997,-0.707039982324,-0.707159982321,0.0,0.437759989056,0.742759981431,0.506639987334,2022-10-12 14:54:07.149709824
