,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
1330,1677946973.63682,44989.4742318982,1677946973.63682,44989.4742318982,30233,1.35822722913205e+19,1,512,1331,731244728,0.4,STORED,198,0,9,0,0,0,EN,EN,731244728.399997,YES,35669241,26,85,8,19,9.60000012,6.70999986579999,7.1649998567,6.98499986029999,12.280000614,7.88999984219999,7.28050029122,6.70800026832,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.57350002294,0.02450000098,0.02450000098,5.02400020096,17.61050070442,12.7600005104,10.50100042004,2.10350008414,0.5675000227,1.30850005234,OFF,731244728.599997,3555.75354221231,-5516.79916416002,1192.63804036809,4.28253537,1.470387195,-5.90244372,843.760717811962,-6509.2636345368,1190.96450045177,4.960373985,-0.45070543,-5.91352518,YES,731244728,3553.18348234081,-5517.67948411601,1196.17912019104,4.285323725,1.466338155,-5.901482225,10.4399997912,11.4171426287999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,35.0009976666,NOT_ACTIVE,NO,YES,-0.204922732901545,0.916742609165147,-0.104884109402317,0.326479625970407,-0.001154925,-0.000216725,0.00102232,YES,YES,YES,974,0,0.00150000006,9,14,1,AUTO,AUTO,AUTO,-0.521111902832031,-0.635187301269531,0.555747974609375,0.126978998535156,-0.0004349999826,0.0008699999652,-0.0010974999561,212,176,TRACK,OK,34,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.245359993866,0.969439975764,-0.001679999958,-0.492639987684,-0.492639987684,0.717359982066,-0.067279998318,0.675359983116,-0.734439981639,-0.0002615589921532,0.0010860269674191,-0.220190037394298,0.975456323736309,809.8580404929,-105.380005269,-141.820007091,-0.0911002866927922,0.0951109911383868,-0.13464507781639,2023-03-04 16:22:53.636819968
1331,1677946973.84882,44989.4742343519,1677946973.84882,44989.4742343519,30234,1.35822722913205e+19,1,512,1332,731244788,0.4,STORED,198,0,9,0,0,0,EN,EN,731244788.399998,YES,35669541,26,85,8,19,9.60000012,6.82499986349999,7.2799998544,7.09999985799999,12.3580006179,7.88999984219999,7.43900029756,7.07550028302,4.98800019952,3.32300013292,3.89150015566,3.9600001584,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.02400020096,17.47400069896,12.86100051444,10.62650042506,2.13150008526,0.66550002662,1.19650004786,OFF,731244788.599998,3804.35222978237,-5416.4555691772,835.883538205821,4.001495005,1.873392235,-5.984523485,1139.10056304496,-6520.53929397301,833.549698322513,4.880420015,0.074871595,-5.99544336,YES,731244788,3801.95000990249,-5417.58054912095,839.474118026292,4.00433045,1.86943631,-5.983828235,10.6228569304,11.599999768,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,19.994998667,NOT_ACTIVE,NO,YES,-0.189917622201647,0.922855380042892,-0.0626186587476268,0.329162737416745,-0.001107825,-0.00029302,0.00090869,YES,YES,YES,974,0,0.00150000006,7,13,0,AUTO,AUTO,AUTO,-0.511822567382812,-0.65810259375,0.530031562988281,0.154936043945312,-0.0003574999857,0.0007499999699999,-0.001174999953,240,192,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.188519995287,0.982079975448,-0.001679999958,-0.511239987219,-0.511239987219,0.690839982729,-0.037039999074,0.726079981848,-0.686639982834,-0.0002591829922245,0.001086596967402,-0.218055569458332,0.975935684721928,804.1780402089,-174.0660087033,-174.6920087346,-0.0933921178045605,0.0939650755825026,-0.14553127559729,2023-03-04 16:22:53.848819968
1332,1677946973.96222,44989.4742356713,1677946973.96222,44989.4742356713,30235,1.35822722913205e+19,1,512,1333,731244848,0.4,STORED,198,0,9,0,0,0,EN,EN,731244848.399997,YES,35669841,26,85,8,19,10.40000013,6.98499986029999,7.45999985079999,7.25999985479999,12.320000616,7.88999984219999,7.61900030476,7.57400030296,4.98800019952,3.32050013282,3.89150015566,3.9600001584,0.21950000878,0.62850002514,0.02450000098,0.02450000098,5.02400020096,17.45450069818,12.88100051524,10.7725004309,2.00000008,0.39050001562,1.08400004336,OFF,731244848.599997,4035.59937822002,-5292.11733539411,475.07237624638,3.704583895,2.269917425,-6.03760909,1428.92468855376,-6500.27443498626,472.08955639552,4.776785325,0.60014,-6.0483144,YES,731244848,4033.37939833101,-5293.4816153259,478.694096065294,3.708635495,2.265081815,-6.03742499,10.7457140708,11.7228569083999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,19.994998667,NOT_ACTIVE,NO,YES,-0.177451510950969,0.927202328455953,-0.0212483370750332,0.329173619416527,-0.00100369,-0.00018486,0.00087455,YES,YES,YES,974,0,0.00150000006,4,11,0,AUTO,AUTO,AUTO,-0.499418372070312,-0.679371540527343,0.506078398925781,0.181439394042968,-0.000324999987,0.0005849999766,-0.0007374999705,412,212,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.137279996568,0.990519975237,-0.001559999961,-0.530679986733,-0.530639986734,0.660919983477,-0.005479999863,0.772039980699,-0.635559984111,-0.0002568049922958,0.0010871609673851,-0.215920058522398,0.976410374707687,795.1020397551,-235.8420117921,-209.2460104623,-0.0870895822471975,0.103705357807518,-0.142093528929638,2023-03-04 16:22:53.962220032
1333,1677946974.17521,44989.4742381366,1677946974.17521,44989.4742381366,30236,1.35822722913205e+19,1,512,1334,731244908,0.4,STORED,198,0,9,0,0,0,EN,EN,731244908.399997,YES,35670141,26,85,7,19,10.40000013,7.14499985709999,7.63999984719999,7.4399998512,12.300000615,7.90999984179999,7.86550031462,7.91050031642,4.98800019952,3.32050013282,3.89150015566,3.9600001584,0.2075000083,0.65300002612,0.02450000098,0.02450000098,5.02400020096,17.29850069194,12.94150051766,10.91850043674,2.11300008452,0.4150000166,1.05950004238,OFF,731244908.599997,4248.60342756981,-5144.23080278844,111.958694402064,3.393382645,2.658029535,-6.06131979,1711.84317440783,-6448.57593757118,108.341274582936,4.65010181,1.12232851,-6.07175888,YES,731244908,4246.56602767168,-5145.82424270877,115.595294220234,3.396608985,2.65418092,-6.061178105,10.8657140683999,11.9057140476,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,19.994998667,NOT_ACTIVE,NO,YES,-0.1674749756505,0.929891103402177,0.0190769291184614,0.326941430961171,-0.001303915,-6.8845e-05,0.000689015,YES,YES,YES,974,0,0.00150000006,2,10,1,AUTO,AUTO,AUTO,-0.484230450683593,-0.699180157714843,0.483793490234374,0.206426345703124,-0.0003199999872,0.0004974999801,-0.0012649999494,376,232,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.091679997708,0.995799975105,-0.001479999963,-0.550359986241,-0.55039998624,0.627839984304,0.026199999345,0.813079979673,-0.581559985461,-0.0002544269923671,0.0010877209673683,-0.213783515586494,0.976880391693587,776.7680388384,-297.1460148573,-235.0060117503,-0.0979757800280972,0.107716062253112,-0.151833811154653,2023-03-04 16:22:54.175209984
1334,1677946974.28922,44989.474239456,1677946974.28922,44989.474239456,30237,1.35822722913205e+19,1,512,1335,731262208,0.2,REALTIME,199,0,11,0,0,0,EN,EN,731262208.199998,YES,35756640,27,85,8,19,15.2000001899999,12.0099997598,12.2749997545,12.2549997548999,12.280000614,10.4399997912,13.30350053214,12.00950048038,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.61050002442,0.02450000098,0.02450000098,5.02400020096,15.30700061228,18.11700072468,16.10150064406,2.44150009766,0.40900001636,1.65300006612,OFF,731262208.399998,1923.7818838109,-4131.10339344482,-4878.70263606485,5.072839905,4.951449345,-2.18833669,4336.7337231633,-1365.7879117106,-4888.35919558202,-0.14004964,7.40183976,-2.188266675,YES,731262208,1921.75326391233,-4133.08153334591,-4877.83209610838,5.073552605,4.94953238,-2.19096923,15.9342853956,16.8485710916,16,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,3.584999761,NOT_ACTIVE,NO,YES,-0.240692561686148,0.76411548471769,0.574117774017644,0.169066137618677,-0.00119412,9.67e-06,-7.7825e-05,YES,NO,YES,978,0,0.00150000006,1,8,18,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,INITIALIZE,BAD,0,13,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.110119997247,0.993919975152,0.000159999996,-0.687319982817,-0.687279982818,-0.234999994125,0.238759994031,0.82319997942,0.515119987122,0.0004360069869197,0.0010285029691449,0.403477119895686,0.914989019550328,517.3260258663,-339.9180169959,-369.4680184734,-0.0847977511354292,0.111726766698707,-0.20569184228121,2023-03-04 16:22:54.289220096
1335,1677946974.51077,44989.4742420139,1677946974.51077,44989.4742420139,30238,1.35822722913205e+19,1,512,1336,731244968,0.4,STORED,198,0,9,0,0,0,EN,EN,731244968.399998,YES,35670441,26,85,7,19,10.40000013,7.3249998535,7.8199998436,7.63999984719999,12.300000615,7.9349998413,8.06600032264,8.22150032886,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.02400020096,17.10300068412,13.0625005225,11.08450044338,2.0375000815,0.46400001856,1.02550004102,OFF,731244968.599998,4442.54951787251,-4973.35663133215,-251.697287415134,3.06942497,3.035901135,-6.0556275,1986.4899006755,-6365.70740171461,-255.931807203409,4.50105751,1.638794345,-6.065750155,YES,731244968,4440.71125796442,-4975.17515124122,-248.065567596721,3.073532475,3.03170685,-6.055903585,11.171428348,12.0885711868,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,19.994998667,NOT_ACTIVE,NO,YES,-0.159840126803197,0.931058924878821,0.0584071868318562,0.322752185044956,-0.00134995,-2.613e-05,0.00059623,YES,YES,YES,974,0,0.00200000008,0,10,1,AUTO,AUTO,AUTO,-0.46654915234375,-0.717687445800781,0.463051655761718,0.229869056152343,-0.0002374999904999,0.0002974999881,-0.0024974999001,320,252,TRACK,OK,32,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.051279998718,0.998679975033,-0.001279999968,-0.570079985748,-0.570119985747,0.59159998521,0.057239998569,0.849319978767,-0.52479998688,-0.0002520469924385,0.0010882749673517,-0.211645947650621,0.977345734679627,766.4380383219,-355.9280177964,-263.7140131857,-0.0911002866927922,0.108861977808996,-0.1592822622679,2023-03-04 16:22:54.510770176
1336,1677946974.61398,44989.474243206,1677946974.61398,44989.474243206,30239,1.35822722913205e+19,1,512,1337,731245028,0.4,STORED,198,0,9,0,0,0,EN,EN,731245028.399997,YES,35670741,26,85,8,19,10.40000013,7.549999849,8.06499983869999,7.8649998427,12.300000615,7.9749998405,8.30950033238,8.59550034382,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.02400020096,16.88850067554,13.22300052892,11.27050045082,2.22550008902,0.26850001074,1.0375000415,OFF,731245028.599997,4616.6896291655,-4780.14008099298,-614.139309293033,2.73374859,3.40216575,-6.020656075,2251.52888742355,-6252.05746739711,-618.970449051476,4.3301279,2.1475321,-6.030413085,YES,731245028,4615.05980924699,-4782.18738089061,-610.525849473706,2.73671057,3.398817875,-6.021182515,11.3542854872,12.2714283259999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,32.624997825,NOT_ACTIVE,NO,YES,-0.154347749413044,0.930777214384455,0.0965956795680863,0.317017009659659,-0.001466425,8.4875e-05,0.000701465,YES,YES,YES,974,0,0.00200000008,1,8,2,AUTO,AUTO,AUTO,-0.447024816894531,-0.734842421874999,0.443750504882812,0.251517231933593,-0.0002774999889,0.0004474999821,-0.0022024999118999,1020,264,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.015799999605,0.999879975003,-0.001279999968,-0.589279985268,-0.589279985268,0.552679986183,0.086879997828,0.880639977984,-0.465759988356,-0.00024966499251,0.0010888229673353,-0.209507367714778,0.977806399665807,745.1660372583,-408.160020408,-282.9740141487,-0.103705357807518,0.11802930225607,-0.157563388934074,2023-03-04 16:22:54.613980160
1337,1677946974.61497,44989.4742432176,1677946974.61497,44989.4742432176,30240,1.35822722913205e+19,1,512,1338,731245088,0.4,STORED,198,0,9,0,0,0,EN,EN,731245088.399997,YES,35671041,26,85,8,19,11.20000014,7.79999984399999,8.2899998342,8.13499983729999,12.300000615,8.04499983909999,8.6175003447,8.90100035604,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.65900002636,0.02450000098,0.02450000098,5.02400020096,16.7125006685,13.42350053694,11.53850046154,2.16900008676,0.38450001538,1.0350000414,OFF,731245088.599997,4770.40190147989,-4565.35685173214,-973.603611319817,2.38840809,3.75477207,-5.956499955,2505.69251471536,-6108.20511458972,-979.008031049596,4.138485175,2.645510235,-5.96584463,YES,731245088,4768.9656015517,-4567.60497161973,-970.029291498533,2.39182663,3.75138225,-5.957301495,11.599999768,12.5142854639999,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,30.119997992,NOT_ACTIVE,NO,YES,-0.150867250482654,0.929120546417588,0.133773407824531,0.309965672300686,-0.001271155,9.2645e-05,0.000507675,YES,YES,YES,974,0,0.00200000008,3,6,1,AUTO,AUTO,AUTO,-0.425692845214843,-0.750880331054687,0.425714030273437,0.271536174804687,-0.0001224999951,0.0002074999917,-0.0006674999733,1020,268,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.015119999622,0.999879975003,-0.001239999969,-0.607759984806,-0.607759984806,0.511119987222,0.114559997136,0.907319977317,-0.404559989886,-0.0002472829925815,0.0010893669673189,-0.207367784778966,0.978262384652127,734.7060367353,-453.4700226735,-296.0860148043,-0.103132400029576,0.114018597810475,-0.166157755603205,2023-03-04 16:22:54.614969856
1338,1677946974.84097,44989.4742458333,1677946974.84097,44989.4742458333,30241,1.35822722913205e+19,1,512,1339,731245148,0.4,STORED,198,0,9,0,0,0,EN,EN,731245148.399997,YES,35671341,26,85,8,19,11.20000014,8.04499983909999,8.54999982899999,8.37499983249999,12.320000616,8.1099998378,8.8575003543,9.16100036644,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.61050002442,0.02450000098,0.02450000098,5.02400020096,16.59550066382,13.60350054414,11.76400047056,2.02800008112,0.42100001684,0.91300003652,OFF,731245148.599997,4903.12743484361,-4329.85492350724,-1328.35003358249,2.0345425,4.092420985,-5.863476275,2747.75074261245,-5934.839603258,-1334.30165328491,3.92682212,3.13077571,-5.872363415,YES,731245148,4901.90715490462,-4332.3096033845,-1324.83259375836,2.038165575,4.089093195,-5.864540765,11.9057140476,12.7599997448,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,27.359998176,NOT_ACTIVE,NO,YES,-0.149214885015702,0.926150842476982,0.170012172099756,0.301786939464261,-0.001268305,0.00015507,0.00048452,YES,YES,YES,974,0,0.00200000008,3,5,2,AUTO,AUTO,AUTO,-0.402531324707031,-0.766044387207031,0.408659467773437,0.290072350097656,-9.49999961999999e-05,5.49999977999999e-05,-0.0019799999207999,1020,432,TRACK,OK,18,19,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.041959998951,0.999119975022,-0.001079999973,-0.625319984367,-0.625239984369,0.466959988326,0.1399999965,0.929439976764,-0.341399991465,-0.000244898992653,0.0010899059673028,-0.205227210843183,0.978713688638588,722.7900361395,-492.9460246473,-305.3960152698,-0.0928191600266184,0.11802930225607,-0.159855220045842,2023-03-04 16:22:54.840969984
1339,1677946974.94398,44989.4742470255,1677946974.94398,44989.4742470255,30242,1.35822722913205e+19,1,512,1340,731245208,0.4,STORED,198,0,9,0,0,0,EN,EN,731245208.399997,YES,35671641,26,85,8,19,11.20000014,8.3099998338,8.78999982419999,8.6149998277,12.320000616,8.2199998356,9.1825003673,9.59050038362,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.61050002442,0.02450000098,0.02450000098,5.02400020096,16.49800065992,13.80350055214,11.98900047956,1.85900007436,0.50650002026,0.98400003936,OFF,731245208.599997,5014.4177492791,-4074.59821627007,-1676.66291616685,1.674001615,4.413240025,-5.7420886,2976.539691173,-5732.81863335905,-1683.13297584334,3.69629809,3.600581795,-5.750475505,YES,731245208,5013.41658932915,-4077.2496961375,-1673.21857633906,1.67766769,4.41014628,-5.74351416,12.0885711868,13.0657140244,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,24.194998387,NOT_ACTIVE,NO,YES,-0.149248133515037,0.921897551562048,0.205225860895482,0.29276646864467,-0.001171455,6.1505e-05,0.000475025,YES,NO,YES,974,0,0.00200000008,4,3,0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,11,13,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.064919998377,0.997879975053,-0.001039999974,-0.641519983962,-0.641479983963,0.420679989483,0.16279999593,0.947039976324,-0.27679999308,-0.0002425139927245,0.0010904389672868,-0.20308565290743,0.979160308625189,708.2640354132,-520.5060260253,-305.9920152996,-0.0905273289148501,0.11802930225607,-0.170741417826742,2023-03-04 16:22:54.943980032
